
"Exported Sensor Data"
"Date Start:","2021-01-01 00:00:00"
"Date End:","2022-01-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-06-21 10:12:57"

"South 226 case",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2021-10-25 23:24:00",11.8,71.5
"2021-10-25 23:28:54",11.8,71.6
"2021-10-25 23:33:49",11.8,71.5
"2021-10-25 23:38:41",11.8,71.4
"2021-10-25 23:43:34",11.8,71.5
"2021-10-25 23:48:44",11.8,71.5
"2021-10-25 23:53:37",11.8,71.7
"2021-10-25 23:58:34",11.8,71.7
"2021-10-26 00:03:40",11.8,71.4
"2021-10-26 00:13:52",11.8,71.5
"2021-10-26 00:18:41",11.8,71.6
"2021-10-26 00:23:39",11.8,71.6
"2021-10-26 00:28:42",11.8,71.5
"2021-10-26 00:33:43",11.8,71.5
"2021-10-26 00:43:45",11.8,71.5
"2021-10-26 00:48:54",11.8,71.5
"2021-10-26 00:53:52",11.8,71.5
"2021-10-26 00:58:53",11.8,71.5
"2021-10-26 01:03:52",11.8,71.7
"2021-10-26 01:08:57",11.8,71.7
"2021-10-26 01:13:49",11.8,71.5
"2021-10-26 01:18:50",11.8,71.7
"2021-10-26 01:23:47",11.8,71.6
"2021-10-26 01:28:57",11.8,71.5
"2021-10-26 01:33:48",11.8,71.5
"2021-10-26 01:38:57",11.8,71.6
"2021-10-26 01:43:51",11.8,71.6
"2021-10-26 01:48:41",11.8,71.5
"2021-10-26 01:53:48",11.8,71.4
"2021-10-26 01:58:37",11.8,71.4
"2021-10-26 02:03:42",11.8,71.5
"2021-10-26 02:08:46",11.8,71.5
"2021-10-26 02:13:52",11.8,71.7
"2021-10-26 02:23:45",11.8,71.7
"2021-10-26 02:28:52",11.8,71.7
"2021-10-26 02:38:52",11.8,71.5
"2021-10-26 02:43:46",11.8,71.5
"2021-10-26 02:48:36",11.8,71.9
"2021-10-26 02:53:34",11.8,71.7
"2021-10-26 02:58:28",11.8,71.7
"2021-10-26 03:03:21",11.8,71.8
"2021-10-26 03:13:11",11.8,71.6
"2021-10-26 03:18:19",11.8,71.7
"2021-10-26 03:23:09",11.8,71.6
"2021-10-26 03:38:05",11.8,71.7
"2021-10-26 03:42:59",11.8,71.5
"2021-10-26 03:47:58",11.8,71.9
"2021-10-26 03:53:08",11.8,71.5
"2021-10-26 03:58:12",11.8,71.6
"2021-10-26 04:03:21",11.8,71.8
"2021-10-26 04:08:18",11.8,71.4
"2021-10-26 04:13:26",11.8,71.5
"2021-10-26 04:18:36",11.8,71.5
"2021-10-26 04:23:25",11.8,71.6
"2021-10-26 04:33:22",11.8,71.8
"2021-10-26 04:43:35",11.7,71.5
"2021-10-26 04:48:30",11.7,71.8
"2021-10-26 04:58:25",11.8,71.4
"2021-10-26 05:03:27",11.8,71.7
"2021-10-26 05:08:20",11.8,71.4
"2021-10-26 05:13:14",11.8,71.7
"2021-10-26 05:18:23",11.8,71.8
"2021-10-26 05:28:21",11.7,71.3
"2021-10-26 05:33:19",11.8,71.8
"2021-10-26 05:38:26",11.8,71.6
"2021-10-26 05:43:22",11.8,71.6
"2021-10-26 05:48:32",11.8,71.8
"2021-10-26 05:53:41",11.8,71.7
"2021-10-26 05:58:43",11.8,71.6
"2021-10-26 06:03:35",11.7,71.6
"2021-10-26 06:08:32",11.8,71.4
"2021-10-26 06:13:41",11.7,71.4
"2021-10-26 06:18:46",11.7,71.5
"2021-10-26 06:23:56",11.7,71.7
"2021-10-26 06:28:49",11.7,71.7
"2021-10-26 06:33:55",11.8,71.8
"2021-10-26 06:38:46",11.7,71.5
"2021-10-26 06:43:52",11.8,71.7
"2021-10-26 06:48:57",11.8,71.6
"2021-10-26 06:54:04",11.7,71.5
"2021-10-26 06:59:09",11.7,71.4
"2021-10-26 07:04:18",11.7,71.8
"2021-10-26 07:09:21",11.7,71.6
"2021-10-26 07:14:26",11.7,71.6
"2021-10-26 07:19:33",11.7,71.7
"2021-10-26 07:24:38",11.7,71.6
"2021-10-26 07:29:36",11.7,71.7
"2021-10-26 07:34:34",11.7,71.6
"2021-10-26 07:39:26",11.7,71.7
"2021-10-26 07:44:16",11.8,71.7
"2021-10-26 07:49:16",11.8,71.7
"2021-10-26 07:54:08",11.8,71.6
"2021-10-26 08:04:11",11.8,71.6
"2021-10-26 08:09:18",11.7,71.7
"2021-10-26 08:19:18",11.7,71.7
"2021-10-26 08:24:15",11.7,71.8
"2021-10-26 08:29:18",11.8,71.7
"2021-10-26 08:34:19",11.7,71.6
"2021-10-26 08:44:09",11.8,71.7
"2021-10-26 08:49:02",11.8,71.8
"2021-10-26 08:53:59",11.8,71.9
"2021-10-26 08:59:06",11.8,71.7
"2021-10-26 09:03:59",11.8,71.8
"2021-10-26 09:08:50",11.8,71.8
"2021-10-26 09:13:52",11.8,71.8
"2021-10-26 09:18:45",11.8,71.9
"2021-10-26 09:23:49",11.8,71.9
"2021-10-26 09:28:42",11.9,71.8
"2021-10-26 09:33:52",11.9,71.8
"2021-10-26 09:44:02",11.9,71.8
"2021-10-26 09:48:55",11.9,71.8
"2021-10-26 09:53:48",11.9,71.7
"2021-10-26 09:58:57",11.9,71.8
"2021-10-26 10:04:05",12,71.8
"2021-10-26 10:09:00",12,71.9
"2021-10-26 10:18:58",12,72.1
"2021-10-26 10:28:49",12.1,72
"2021-10-26 10:33:38",12.1,72
"2021-10-26 10:38:34",12.1,72
"2021-10-26 10:43:23",12.2,72
"2021-10-26 10:48:31",12.2,72.2
"2021-10-26 10:53:24",12.1,71.9
"2021-10-26 10:58:24",12.1,71.9
"2021-10-26 11:03:17",12.1,72.1
"2021-10-26 11:08:11",12,71.8
"2021-10-26 11:13:11",12.5,70.7
"2021-10-26 11:18:02",12.7,70.4
"2021-10-26 11:23:07",12.6,70.9
"2021-10-26 11:27:58",12.6,71
"2021-10-26 11:32:53",12.6,71.2
"2021-10-26 11:37:43",12.6,71.2
"2021-10-26 11:42:49",12.6,71.2
"2021-10-26 11:47:56",12.6,71.3
"2021-10-26 11:52:51",12.7,71.1
"2021-10-26 11:57:59",12.7,71.1
"2021-10-26 12:03:05",12.7,71.5
"2021-10-26 12:08:12",12.7,71.2
"2021-10-26 12:13:12",12.7,71.1
"2021-10-26 12:18:18",12.7,71.3
"2021-10-26 12:23:22",12.7,71
"2021-10-26 12:28:21",12.7,71.1
"2021-10-26 12:33:18",12.7,71
"2021-10-26 12:38:18",12.7,71
"2021-10-26 12:43:20",12.7,71.1
"2021-10-26 12:48:12",12.7,71.1
"2021-10-26 12:53:22",12.7,71.1
"2021-10-26 12:58:29",12.7,71
"2021-10-26 13:03:28",12.7,71.1
"2021-10-26 13:08:29",12.7,70.9
"2021-10-26 13:13:23",12.7,71
"2021-10-26 13:18:32",12.7,71.1
"2021-10-26 13:23:23",12.7,70.9
"2021-10-26 13:28:25",12.8,70.8
"2021-10-26 13:33:14",12.8,70.9
"2021-10-26 13:38:06",12.8,70.8
"2021-10-26 13:43:02",12.8,70.7
"2021-10-26 13:47:58",12.8,70.9
"2021-10-26 13:53:02",12.9,70.6
"2021-10-26 14:12:55",12.7,70.9
"2021-10-26 14:17:56",12.7,71.1
"2021-10-26 14:23:05",12.7,71
"2021-10-26 14:27:56",12.7,70.9
"2021-10-26 14:37:44",12.7,71
"2021-10-26 14:42:50",12.7,71
"2021-10-26 14:52:46",12.7,70.9
"2021-10-26 14:57:38",12.7,70.9
"2021-10-26 15:07:37",12.7,70.8
"2021-10-26 15:12:46",12.7,71
"2021-10-26 15:17:40",12.7,71.1
"2021-10-26 15:22:41",12.7,71.1
"2021-10-26 15:32:48",12.7,71
"2021-10-26 15:37:39",12.7,71
"2021-10-26 15:42:40",14.8,63.6
"2021-10-26 15:47:38",15,61.9
"2021-10-26 15:52:44",15.1,60.9
"2021-10-26 15:57:42",14.5,62.7
"2021-10-26 16:02:35",13.9,65.4
"2021-10-26 16:07:34",13.6,66.2
"2021-10-26 16:12:30",13.5,67
"2021-10-26 16:17:29",13.4,66.9
"2021-10-26 16:22:22",13.4,67.1
"2021-10-26 16:27:15",13.3,67.4
"2021-10-26 16:32:16",13.3,67.7
"2021-10-26 16:37:22",13.3,67.4
"2021-10-26 16:47:24",13.1,68.5
"2021-10-26 16:52:30",13.1,67.9
"2021-10-26 17:02:39",13.3,67.8
"2021-10-26 17:07:46",13.4,67.2
"2021-10-26 17:12:50",13.4,67.4
"2021-10-26 17:17:42",13.5,67.9
"2021-10-26 17:22:40",13.4,67.1
"2021-10-26 17:27:48",13.4,67
"2021-10-26 17:32:38",13.5,67.4
"2021-10-26 17:37:38",13.5,66
"2021-10-26 17:42:30",13.6,66.5
"2021-10-26 17:47:31",13.4,67.3
"2021-10-26 17:52:33",13.3,67.4
"2021-10-26 18:02:38",13.1,67.7
"2021-10-26 18:07:41",13.3,67.9
"2021-10-26 18:12:39",13.1,67.6
"2021-10-26 18:17:44",13.1,67.9
"2021-10-26 18:22:38",13.1,67.4
"2021-10-26 18:27:35",13.1,67.4
"2021-10-26 18:32:31",13.1,67.9
"2021-10-26 18:37:33",13.1,67.6
"2021-10-26 18:42:34",13.1,67.5
"2021-10-26 18:52:46",13.1,67.3
"2021-10-26 18:57:49",13.1,67.1
"2021-10-26 19:02:40",13.1,67.1
"2021-10-26 19:07:38",13.1,67.5
"2021-10-26 19:12:30",13.1,67.4
"2021-10-26 19:17:19",13.1,67.2
"2021-10-26 19:22:09",13.1,67.1
"2021-10-26 19:27:17",13.1,67.1
"2021-10-26 19:32:16",13.1,67.6
"2021-10-26 19:37:22",13.1,67.5
"2021-10-26 19:42:20",13.1,68.4
"2021-10-26 19:47:19",13,68.4
"2021-10-26 19:52:27",13.1,68.1
"2021-10-26 19:57:27",13.1,67.9
"2021-10-26 20:02:32",13.1,67.9
"2021-10-26 20:07:42",13.1,68.2
"2021-10-26 20:12:46",13.1,67.9
"2021-10-26 20:17:56",13.1,68.3
"2021-10-26 20:27:51",13.1,68.4
"2021-10-26 20:32:59",13.1,68.6
"2021-10-26 20:38:05",13.1,68.5
"2021-10-26 20:48:07",13.1,68.9
"2021-10-26 20:52:57",13.1,68.5
"2021-10-26 20:57:52",13.1,68.6
"2021-10-26 21:02:48",13.1,68.7
"2021-10-26 21:07:39",13.1,69
"2021-10-26 21:12:35",13.1,69.1
"2021-10-26 21:17:31",13.1,69.5
"2021-10-26 21:22:30",13.1,69.6
"2021-10-26 21:27:32",13.1,69.6
"2021-10-26 21:32:40",13.1,70
"2021-10-26 21:37:47",13.1,69.6
"2021-10-26 21:42:57",13.1,68.7
"2021-10-26 21:48:07",13.1,69
"2021-10-26 21:53:00",13.1,68.9
"2021-10-26 22:02:59",13.3,68.9
"2021-10-26 22:07:56",13.3,68.8
"2021-10-26 22:13:01",13.3,69.2
"2021-10-26 22:18:08",13.3,69.1
"2021-10-26 22:23:02",13.3,68.8
"2021-10-26 22:28:02",13.3,68.9
"2021-10-26 22:33:10",13.3,69.2
"2021-10-26 22:38:04",13.3,68.9
"2021-10-26 22:43:05",13.3,68.9
"2021-10-26 22:48:12",13.3,68.9
"2021-10-26 22:53:18",13.3,68.7
"2021-10-26 22:58:14",13.3,68.6
"2021-10-26 23:03:23",13.3,69
"2021-10-26 23:08:31",13.3,68.8
"2021-10-26 23:18:24",13.3,68.8
"2021-10-26 23:23:24",13.3,68.6
"2021-10-26 23:28:33",13.3,68.8
"2021-10-26 23:38:37",13.3,68.6
"2021-10-26 23:43:36",13.3,68.4
"2021-10-26 23:48:39",13.1,68.8
"2021-10-26 23:53:45",13.3,68.7
"2021-10-26 23:58:37",13.3,68.9
"2021-10-27 00:03:41",13.1,68.6
"2021-10-27 00:08:35",13.3,68.4
"2021-10-27 00:18:42",13.3,68.9
"2021-10-27 00:23:51",13.1,68.7
"2021-10-27 00:43:33",13.1,68.6
"2021-10-27 00:53:34",13.1,68.2
"2021-10-27 00:58:42",13.1,68.4
"2021-10-27 01:03:50",13.1,68.7
"2021-10-27 01:08:40",13.1,68.2
"2021-10-27 01:13:38",13.1,68.2
"2021-10-27 01:18:37",13.1,68.5
"2021-10-27 01:23:40",13.1,68.5
"2021-10-27 01:28:43",13.1,68.5
"2021-10-27 01:33:35",13.1,68.2
"2021-10-27 01:38:28",13.1,68.3
"2021-10-27 01:43:27",13.1,68.5
"2021-10-27 01:48:24",13.1,68.2
"2021-10-27 01:53:25",13.1,68.1
"2021-10-27 01:58:23",13.1,68.3
"2021-10-27 02:08:23",13.1,67.9
"2021-10-27 02:13:16",13.1,67.9
"2021-10-27 02:18:07",13.1,68.5
"2021-10-27 02:22:58",13.1,68.5
"2021-10-27 02:27:48",13.1,68.3
"2021-10-27 02:32:38",13.1,68.4
"2021-10-27 02:37:36",13.1,68.8
"2021-10-27 02:42:40",13.1,68.8
"2021-10-27 02:47:31",13.1,68.8
"2021-10-27 02:52:33",13.1,68.2
"2021-10-27 02:57:24",13.1,68.6
"2021-10-27 03:02:22",13.1,68.7
"2021-10-27 03:07:23",13.1,68.1
"2021-10-27 03:12:32",13.1,68.2
"2021-10-27 03:17:34",13.1,68.5
"2021-10-27 03:22:30",13.1,68.4
"2021-10-27 03:27:25",13.1,68.2
"2021-10-27 03:32:17",13.1,68.3
"2021-10-27 03:37:27",13.1,68.4
"2021-10-27 03:42:34",13.1,68.3
"2021-10-27 03:52:24",13.1,68.3
"2021-10-27 03:57:32",13.1,68.8
"2021-10-27 04:02:33",13.1,68.9
"2021-10-27 04:07:38",13.1,68.4
"2021-10-27 04:12:44",13.1,68.4
"2021-10-27 04:17:51",13.1,68.9
"2021-10-27 04:27:53",13.1,68.4
"2021-10-27 04:32:43",13.1,68.3
"2021-10-27 04:37:51",13.1,68.4
"2021-10-27 04:42:57",13.1,68.4
"2021-10-27 04:47:56",13.1,68.4
"2021-10-27 04:52:48",13.1,68.3
"2021-10-27 04:57:59",13.1,68.5
"2021-10-27 05:08:02",13.1,68.6
"2021-10-27 05:12:54",13.1,68.1
"2021-10-27 05:17:44",13.1,68.3
"2021-10-27 05:22:33",13.1,68.6
"2021-10-27 05:32:44",13.1,68.4
"2021-10-27 05:37:42",13.1,68.4
"2021-10-27 05:42:43",13.1,68.6
"2021-10-27 05:47:51",13.1,68.9
"2021-10-27 05:57:47",13.1,68.3
"2021-10-27 06:07:38",13.1,68.3
"2021-10-27 06:12:32",13.1,68.1
"2021-10-27 06:17:22",13.1,68.2
"2021-10-27 06:22:17",13.1,68.6
"2021-10-27 06:27:15",13.1,68.3
"2021-10-27 06:32:16",13.1,68.2
"2021-10-27 06:37:16",13.1,68.1
"2021-10-27 06:42:19",13.1,68.4
"2021-10-27 06:47:14",13.1,68.7
"2021-10-27 06:52:17",13,68.4
"2021-10-27 06:57:17",13,68.2
"2021-10-27 07:02:20",13.1,68.6
"2021-10-27 07:07:18",13,68.7
"2021-10-27 07:12:17",13.1,69
"2021-10-27 07:17:16",13,68.8
"2021-10-27 07:22:16",13.1,68.6
"2021-10-27 07:27:12",13.1,68.9
"2021-10-27 07:32:04",13.1,69
"2021-10-27 07:37:08",13.1,68.9
"2021-10-27 07:41:59",13.1,68.9
"2021-10-27 07:46:48",13.1,69.8
"2021-10-27 07:51:41",13.1,69.2
"2021-10-27 07:56:47",13.1,69
"2021-10-27 08:01:45",13.1,69.5
"2021-10-27 08:06:53",13.1,69
"2021-10-27 08:12:00",13.1,68.7
"2021-10-27 08:17:01",13.1,68.9
"2021-10-27 08:22:07",13.1,68.9
"2021-10-27 08:26:59",13.1,69.4
"2021-10-27 08:31:50",13.1,69.6
"2021-10-27 08:36:58",13.1,69.5
"2021-10-27 08:41:55",13.1,70.2
"2021-10-27 08:46:53",13.1,70
"2021-10-27 08:51:51",13.1,68.8
"2021-10-27 08:56:45",13.1,67.9
"2021-10-27 09:06:35",13.1,67.4
"2021-10-27 09:11:31",13.6,66.3
"2021-10-27 09:16:38",13.5,65.3
"2021-10-27 09:21:34",13.3,66.3
"2021-10-27 09:26:36",13.1,67
"2021-10-27 09:31:29",13.1,67.4
"2021-10-27 09:36:24",13.1,67.9
"2021-10-27 09:41:32",15.3,64
"2021-10-27 09:46:27",16.2,60.5
"2021-10-27 09:56:39",16.8,58.5
"2021-10-27 10:01:45",16.8,58.3
"2021-10-27 10:06:47",16.8,58.1
"2021-10-27 10:11:40",16.8,58
"2021-10-27 10:16:46",16.8,58
"2021-10-27 10:21:48",16.8,57.8
"2021-10-27 10:26:54",16.8,57.7
"2021-10-27 10:31:54",16.8,58.1
"2021-10-27 10:36:58",16.8,57.8
"2021-10-27 10:42:02",16.8,57.3
"2021-10-27 10:46:56",16.8,58.2
"2021-10-27 10:56:59",16.9,58.1
"2021-10-27 11:02:08",17,58.1
"2021-10-27 11:12:12",17,57.7
"2021-10-27 11:17:13",17.1,57.9
"2021-10-27 11:22:15",17.1,57.9
"2021-10-27 11:27:18",17.1,57.9
"2021-10-27 11:32:13",17.1,57.8
"2021-10-27 11:37:07",17.1,57.8
"2021-10-27 11:42:08",17.1,57.5
"2021-10-27 11:46:58",17.1,57.9
"2021-10-27 11:51:51",17.1,57.1
"2021-10-27 11:56:59",17.1,57.9
"2021-10-27 12:02:05",17,57.7
"2021-10-27 12:07:06",17,57.6
"2021-10-27 12:16:56",17.1,58.1
"2021-10-27 12:26:55",17.1,58
"2021-10-27 12:32:04",17.1,57.7
"2021-10-27 12:37:13",17.1,57.7
"2021-10-27 12:47:03",17.1,58.1
"2021-10-27 12:57:19",17.3,57.7
"2021-10-27 13:02:16",17.3,57.8
"2021-10-27 13:07:15",17.2,57.8
"2021-10-27 13:12:15",17.2,57.5
"2021-10-27 13:22:04",17.2,57.6
"2021-10-27 13:26:58",17.2,57.7
"2021-10-27 13:31:51",17.2,58.1
"2021-10-27 13:37:01",17.2,57.9
"2021-10-27 13:42:07",17.2,57.7
"2021-10-27 13:47:10",17.4,58.1
"2021-10-27 13:56:58",17.8,57.7
"2021-10-27 14:02:03",17.8,57.3
"2021-10-27 14:07:08",17.7,57.5
"2021-10-27 14:12:02",17.6,57.5
"2021-10-27 14:22:04",17.4,57.4
"2021-10-27 14:31:56",17.4,57.9
"2021-10-27 14:36:55",17.4,57.7
"2021-10-27 14:41:47",17.4,57.6
"2021-10-27 14:46:55",17.4,56.6
"2021-10-27 14:52:02",17.4,58
"2021-10-27 14:56:59",17.4,57.9
"2021-10-27 15:06:48",17.3,56.8
"2021-10-27 15:11:53",17.3,56.6
"2021-10-27 15:16:49",17.3,56.8
"2021-10-27 15:21:53",17.3,56.8
"2021-10-27 15:32:00",17.2,55.9
"2021-10-27 15:37:08",17.2,56.1
"2021-10-27 15:41:59",17.2,55.7
"2021-10-27 15:47:06",17.2,56
"2021-10-27 15:52:00",17.1,55.6
"2021-10-27 15:56:57",17.1,54.2
"2021-10-27 16:06:51",16.2,57.9
"2021-10-27 16:11:41",16.1,58.1
"2021-10-27 16:16:37",16.1,58.5
"2021-10-27 16:21:36",16,58.3
"2021-10-27 16:26:34",16,58.5
"2021-10-27 16:31:31",16,58.7
"2021-10-27 16:36:20",16,58.5
"2021-10-27 16:41:10",16,58.5
"2021-10-27 16:46:18",16,58.7
"2021-10-27 16:51:22",16,58.5
"2021-10-27 16:56:30",16,58.6
"2021-10-27 17:01:32",16,58.6
"2021-10-27 17:06:30",16,58.6
"2021-10-27 17:11:22",16,58.6
"2021-10-27 17:16:19",16,58.7
"2021-10-27 17:21:17",16,58.6
"2021-10-27 17:26:14",16,58.7
"2021-10-27 17:31:18",16,58.5
"2021-10-27 17:36:20",16,58.6
"2021-10-27 17:46:17",16,58.6
"2021-10-27 17:51:10",16,58.7
"2021-10-27 17:56:03",16,58.7
"2021-10-27 18:01:12",16,58.5
"2021-10-27 18:06:09",16,58.8
"2021-10-27 18:10:58",16,58.7
"2021-10-27 18:16:00",16,58.7
"2021-10-27 18:21:00",16,58.7
"2021-10-27 18:25:52",16,58.7
"2021-10-27 18:30:49",16,58.7
"2021-10-27 18:35:41",16,58.6
"2021-10-27 18:45:43",16,58.6
"2021-10-27 18:50:48",16,58.6
"2021-10-27 18:55:54",16,58.6
"2021-10-27 19:00:49",16,58.8
"2021-10-27 19:05:53",16,58.6
"2021-10-27 19:10:59",16,58.7
"2021-10-27 19:21:01",16,58.6
"2021-10-27 19:26:04",16,58.8
"2021-10-27 19:31:13",16,58.5
"2021-10-27 19:41:09",16,58.7
"2021-10-27 19:51:11",16,58.6
"2021-10-27 19:56:17",16,58.7
"2021-10-27 20:01:10",16,58.7
"2021-10-27 20:06:05",16,58.5
"2021-10-27 20:10:59",16,58.5
"2021-10-27 20:20:57",16,58.8
"2021-10-27 20:25:54",16,58.6
"2021-10-27 20:36:00",16,58.6
"2021-10-27 20:41:05",16,58.8
"2021-10-27 20:46:08",16,58.8
"2021-10-27 20:51:05",16,58.6
"2021-10-27 20:56:11",16,58.7
"2021-10-27 21:01:19",16,58.8
"2021-10-27 21:06:27",16,58.7
"2021-10-27 21:11:22",16,58.7
"2021-10-27 21:16:27",16,58.7
"2021-10-27 21:21:36",16,58.6
"2021-10-27 21:26:44",16,58.7
"2021-10-27 21:31:42",16,58.9
"2021-10-27 21:36:41",16,58.8
"2021-10-27 21:41:38",16,58.7
"2021-10-27 21:46:34",16,58.9
"2021-10-27 21:51:29",16,58.7
"2021-10-27 22:01:38",16,59
"2021-10-27 22:06:27",16,58.7
"2021-10-27 22:11:19",16,58.7
"2021-10-27 22:16:27",16,58.9
"2021-10-27 22:26:29",16,58.8
"2021-10-27 22:31:32",16,58.8
"2021-10-27 22:36:42",16,58.7
"2021-10-27 22:41:48",16,58.7
"2021-10-27 22:46:52",16,58.9
"2021-10-27 23:02:00",16,58.8
"2021-10-27 23:07:04",16,58.8
"2021-10-27 23:12:11",16,58.8
"2021-10-27 23:17:03",16,58.8
"2021-10-27 23:22:11",16,58.8
"2021-10-27 23:27:17",16,58.7
"2021-10-27 23:32:07",16,59
"2021-10-27 23:37:12",16,58.7
"2021-10-27 23:42:08",16,58.8
"2021-10-27 23:51:51",16,58.7
"2021-10-27 23:56:54",16,58.9
"2021-10-28 00:01:57",16,59
"2021-10-28 00:07:05",16,58.8
"2021-10-28 00:12:11",16,58.8
"2021-10-28 00:17:16",16,59
"2021-10-28 00:22:08",16,58.8
"2021-10-28 00:27:02",16,58.7
"2021-10-28 00:32:04",16,58.8
"2021-10-28 00:42:10",16,58.7
"2021-10-28 00:47:07",16,59
"2021-10-28 00:52:17",16,58.7
"2021-10-28 00:57:07",16,58.8
"2021-10-28 01:02:08",16,59
"2021-10-28 01:07:11",16,58.7
"2021-10-28 01:17:12",15.8,59
"2021-10-28 01:22:09",15.8,58.8
"2021-10-28 01:27:03",16,58.8
"2021-10-28 01:31:59",16,59
"2021-10-28 01:36:50",16,58.8
"2021-10-28 01:41:43",15.8,58.7
"2021-10-28 01:46:41",16,59.1
"2021-10-28 01:51:37",16,58.9
"2021-10-28 01:56:31",15.8,58.7
"2021-10-28 02:01:25",16,58.9
"2021-10-28 02:06:28",15.8,58.8
"2021-10-28 02:11:24",15.8,58.9
"2021-10-28 02:16:27",15.8,59
"2021-10-28 02:21:32",16,58.9
"2021-10-28 02:26:36",15.8,58.9
"2021-10-28 02:31:34",15.8,59
"2021-10-28 02:36:28",15.8,58.9
"2021-10-28 02:46:41",15.8,59
"2021-10-28 02:51:41",15.8,58.7
"2021-10-28 02:56:41",15.8,58.8
"2021-10-28 03:01:48",15.8,59
"2021-10-28 03:06:52",15.8,58.8
"2021-10-28 03:12:01",15.8,58.6
"2021-10-28 03:17:08",15.8,58.9
"2021-10-28 03:22:19",15.8,58.8
"2021-10-28 03:27:25",15.8,58.8
"2021-10-28 03:32:35",15.8,59
"2021-10-28 03:37:38",15.8,59
"2021-10-28 03:42:48",15.8,58.8
"2021-10-28 03:47:45",15.8,58.8
"2021-10-28 03:52:37",15.8,58.8
"2021-10-28 03:57:47",15.8,58.9
"2021-10-28 04:02:56",15.8,58.8
"2021-10-28 04:08:05",15.8,58.8
"2021-10-28 04:13:13",15.8,58.7
"2021-10-28 04:18:05",15.8,59
"2021-10-28 04:23:08",15.8,58.9
"2021-10-28 04:28:04",15.8,58.7
"2021-10-28 04:33:05",15.8,58.8
"2021-10-28 04:38:04",15.8,58.9
"2021-10-28 04:48:23",15.8,58.9
"2021-10-28 04:53:30",15.8,58.6
"2021-10-28 05:03:14",15.8,59
"2021-10-28 05:08:21",15.8,58.7
"2021-10-28 05:18:38",15.8,58.6
"2021-10-28 05:28:41",15.8,58.8
"2021-10-28 05:38:47",15.8,58.8
"2021-10-28 05:43:55",15.8,58.7
"2021-10-28 05:48:44",15.8,58.7
"2021-10-28 05:53:35",15.8,58.6
"2021-10-28 06:03:49",15.8,58.8
"2021-10-28 06:13:44",15.8,58.7
"2021-10-28 06:18:52",15.8,58.8
"2021-10-28 06:28:59",15.8,58.7
"2021-10-28 06:34:03",15.8,58.8
"2021-10-28 06:38:59",15.8,58.6
"2021-10-28 06:43:49",15.8,58.8
"2021-10-28 06:48:57",15.8,58.7
"2021-10-28 06:53:59",15.8,58.6
"2021-10-28 06:59:03",15.8,58.8
"2021-10-28 07:03:55",15.8,58.6
"2021-10-28 07:09:03",15.8,58.8
"2021-10-28 07:14:10",15.8,58.6
"2021-10-28 07:24:15",15.8,58.7
"2021-10-28 07:29:21",15.8,58.6
"2021-10-28 07:34:17",15.8,58.5
"2021-10-28 07:39:12",15.8,58.6
"2021-10-28 07:44:16",15.8,58.6
"2021-10-28 07:49:17",15.8,58.5
"2021-10-28 07:54:08",15.8,58.8
"2021-10-28 07:59:01",15.8,58.6
"2021-10-28 08:04:10",15.8,58.4
"2021-10-28 08:09:04",15.8,58.7
"2021-10-28 08:14:02",15.8,58.7
"2021-10-28 08:19:04",15.8,58.6
"2021-10-28 08:24:12",15.8,58.8
"2021-10-28 08:29:01",15.8,58.6
"2021-10-28 08:34:05",15.8,58.6
"2021-10-28 08:38:56",15.8,58.6
"2021-10-28 08:48:47",15.8,58.7
"2021-10-28 08:53:55",15.8,58.7
"2021-10-28 08:58:53",15.8,58.6
"2021-10-28 09:03:53",15.8,58.7
"2021-10-28 09:09:03",15.8,58.8
"2021-10-28 09:14:11",15.8,58.8
"2021-10-28 09:24:00",15.8,58.5
"2021-10-28 09:28:58",15.8,58.7
"2021-10-28 09:33:56",15.8,58.6
"2021-10-28 09:39:05",15.8,58.5
"2021-10-28 09:49:12",15.8,58.7
"2021-10-28 09:54:07",15.8,58.6
"2021-10-28 10:03:57",15.8,58.6
"2021-10-28 10:08:47",15.8,58.6
"2021-10-28 10:13:57",15.8,58.6
"2021-10-28 10:19:01",15.8,58.7
"2021-10-28 10:23:57",15.8,58.8
"2021-10-28 10:28:53",15.8,58.6
"2021-10-28 10:34:02",15.8,58.6
"2021-10-28 10:39:02",15.8,58.7
"2021-10-28 10:44:09",15.8,58.6
"2021-10-28 10:49:16",15.8,58.3
"2021-10-28 10:54:26",15.8,58.6
"2021-10-28 10:59:18",15.8,58.6
"2021-10-28 11:04:17",15.8,58.5
"2021-10-28 11:09:16",15.8,58.6
"2021-10-28 11:14:17",15.8,58.6
"2021-10-28 11:19:25",15.8,58.5
"2021-10-28 11:24:32",15.8,58.6
"2021-10-28 11:29:25",15.8,58.5
"2021-10-28 11:34:22",15.8,58.7
"2021-10-28 11:44:21",15.8,58.6
"2021-10-28 11:59:23",15.8,58.8
"2021-10-28 12:09:41",15.8,58.6
"2021-10-28 12:14:49",15.8,58.6
"2021-10-28 12:19:52",15.8,58.6
"2021-10-28 12:29:59",17.3,55.9
"2021-10-28 12:34:58",18.6,51.6
"2021-10-28 12:39:50",19,50
"2021-10-28 12:44:48",19.2,49.8
"2021-10-28 12:49:56",19.4,48.7
"2021-10-28 12:55:03",19.5,47.9
