
"Exported Sensor Data"
"Date Start:","2021-01-01 00:00:00"
"Date End:","2022-01-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-06-21 10:44:56"

"East 217",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2021-11-15 16:03:26",21,55.6
"2021-11-15 16:08:21",21,55.3
"2021-11-15 16:13:12",21,55.6
"2021-11-15 16:15:00",21,55.9
"2021-11-15 16:18:23",21,55.5
"2021-11-15 16:23:17",21,55.4
"2021-11-15 16:28:17",21,55.6
"2021-11-15 16:30:00",21,55.8
"2021-11-15 16:33:15",21,55.9
"2021-11-15 16:38:06",21,54.4
"2021-11-15 16:43:07",21,54.6
"2021-11-15 16:45:00",21,55
"2021-11-15 16:48:02",21,55
"2021-11-15 16:53:08",21,53.6
"2021-11-15 16:58:09",21,53.8
"2021-11-15 17:00:00",21,53.3
"2021-11-15 17:03:19",21,53
"2021-11-15 17:08:15",21,53.5
"2021-11-15 17:13:11",21,54.1
"2021-11-15 17:15:00",21,55.3
"2021-11-15 17:18:09",21,54.9
"2021-11-15 17:23:15",21,55
"2021-11-15 17:28:22",21,54.7
"2021-11-15 17:30:00",21,54.6
"2021-11-15 17:33:19",21,54.7
"2021-11-15 17:38:19",21,55
"2021-11-15 17:43:13",21,54.6
"2021-11-15 17:45:00",21,54.7
"2021-11-15 17:48:12",21,54.1
"2021-11-15 17:53:21",21,54.7
"2021-11-15 17:58:19",21,54.1
"2021-11-15 18:00:00",21,54.6
"2021-11-15 18:03:10",21,54.1
"2021-11-15 18:08:09",21,54.6
"2021-11-15 18:13:06",21,54.1
"2021-11-15 18:15:00",21,54.1
"2021-11-15 18:18:09",21,53.7
"2021-11-15 18:23:12",21,54.1
"2021-11-15 18:28:08",21,53.8
"2021-11-15 18:30:00",21,54
"2021-11-15 18:33:13",21,53.4
"2021-11-15 18:38:05",21,53.9
"2021-11-15 18:43:14",21,53.7
"2021-11-15 18:45:00",21,53.8
"2021-11-15 18:48:15",21,53.3
"2021-11-15 18:53:14",21,53.6
"2021-11-15 18:58:04",21,53.8
"2021-11-15 19:00:00",21,53.8
"2021-11-15 19:03:13",21,53.5
"2021-11-15 19:08:21",21,53.4
"2021-11-15 19:13:17",21,53.9
"2021-11-15 19:15:00",21,53.9
"2021-11-15 19:18:15",21,53.4
"2021-11-15 19:23:19",21,52.9
"2021-11-15 19:28:21",21,53.7
"2021-11-15 19:30:00",21,53.7
"2021-11-15 19:33:26",21,53.5
"2021-11-15 19:38:30",20.8,53.1
"2021-11-15 19:43:25",20.8,53.3
"2021-11-15 19:45:00",21,53.7
"2021-11-15 19:48:14",21,53.4
"2021-11-15 19:53:10",20.8,53
"2021-11-15 19:58:17",20.8,52.8
"2021-11-15 20:00:00",20.8,53.2
"2021-11-15 20:03:18",20.8,53.3
"2021-11-15 20:08:09",20.8,52.7
"2021-11-15 20:13:13",20.8,52.2
"2021-11-15 20:15:00",20.8,52.5
"2021-11-15 20:18:04",20.8,52.8
"2021-11-15 20:23:03",20.8,52.7
"2021-11-15 20:28:00",20.8,52.4
"2021-11-15 20:30:00",20.8,52
"2021-11-15 20:33:06",20.8,53
"2021-11-15 20:38:14",20.8,52.8
"2021-11-15 20:43:17",20.8,52.2
"2021-11-15 20:45:00",20.8,52.6
"2021-11-15 20:48:24",20.8,51.9
"2021-11-15 20:53:29",20.8,53
"2021-11-15 20:58:34",20.8,52.8
"2021-11-15 21:00:00",20.8,53
"2021-11-15 21:03:34",20.8,52.3
"2021-11-15 21:08:29",20.8,52.7
"2021-11-15 21:13:19",20.8,52.8
"2021-11-15 21:15:00",20.8,52.7
"2021-11-15 21:18:16",20.8,52.2
"2021-11-15 21:23:22",20.8,52.2
"2021-11-15 21:28:30",20.8,52.8
"2021-11-15 21:30:00",20.8,53.1
"2021-11-15 21:33:32",20.8,52.5
"2021-11-15 21:38:36",20.8,51.9
"2021-11-15 21:43:41",20.8,52.7
"2021-11-15 21:45:00",20.8,53
"2021-11-15 21:48:45",20.8,52.5
"2021-11-15 21:53:52",20.8,52.3
"2021-11-15 21:59:01",20.8,52.6
"2021-11-15 22:00:00",20.8,52.9
"2021-11-15 22:04:04",20.8,52.9
"2021-11-15 22:08:55",20.8,52.5
"2021-11-15 22:13:59",20.8,52.3
"2021-11-15 22:15:00",20.8,52.8
"2021-11-15 22:19:08",20.8,53
"2021-11-15 22:24:07",20.8,52.6
"2021-11-15 22:28:56",20.8,52
"2021-11-15 22:30:00",20.8,51.9
"2021-11-15 22:33:54",20.8,53.1
"2021-11-15 22:39:00",20.8,52.8
"2021-11-15 22:44:05",20.8,52.5
"2021-11-15 22:45:00",20.8,52.3
"2021-11-15 22:49:03",20.8,51.7
"2021-11-15 22:54:03",20.8,53.1
"2021-11-15 22:58:57",20.8,52.7
"2021-11-15 23:00:00",20.8,52.7
"2021-11-15 23:04:03",20.8,52.5
"2021-11-15 23:08:53",20.7,51.7
"2021-11-15 23:13:58",20.7,52.1
"2021-11-15 23:15:00",20.8,52.7
"2021-11-15 23:19:04",20.8,53.1
"2021-11-15 23:23:59",20.7,52.5
"2021-11-15 23:28:52",20.7,52
"2021-11-15 23:30:00",20.7,51.9
"2021-11-15 23:38:55",20.7,52.5
"2021-11-15 23:43:56",20.7,52.4
"2021-11-15 23:45:00",20.7,52.4
"2021-11-15 23:53:55",20.7,51.5
"2021-11-15 23:59:01",20.7,52.9
"2021-11-16 00:00:00",20.7,52.9
"2021-11-16 00:04:08",20.7,52.8
"2021-11-16 00:09:02",20.7,52.3
"2021-11-16 00:13:54",20.7,51.8
"2021-11-16 00:15:00",20.7,51.4
"2021-11-16 00:18:59",20.7,53.3
"2021-11-16 00:24:05",20.7,52.4
"2021-11-16 00:29:13",20.7,51.5
"2021-11-16 00:30:00",20.7,51.2
"2021-11-16 00:34:18",20.6,50.7
"2021-11-16 00:39:27",20.6,50.6
"2021-11-16 00:44:31",20.6,50.6
"2021-11-16 00:45:00",20.6,50.6
"2021-11-16 00:49:21",20.6,51.9
"2021-11-16 00:54:21",20.6,50.9
"2021-11-16 00:59:15",20.6,50.6
"2021-11-16 01:00:00",20.6,50.5
"2021-11-16 01:04:25",20.6,51.4
"2021-11-16 01:09:20",20.6,52
"2021-11-16 01:14:10",20.6,51.2
"2021-11-16 01:15:00",20.6,51.2
"2021-11-16 01:19:19",20.6,50.6
"2021-11-16 01:24:17",20.6,50.4
"2021-11-16 01:29:19",20.6,51.2
"2021-11-16 01:30:00",20.6,51.5
"2021-11-16 01:34:29",20.6,52.2
"2021-11-16 01:39:36",20.6,50.9
"2021-11-16 01:44:33",20.6,50.4
"2021-11-16 01:45:00",20.6,50.5
"2021-11-16 01:49:27",20.6,51.9
"2021-11-16 01:54:25",20.6,51.7
"2021-11-16 01:59:30",20.6,50.9
"2021-11-16 02:00:00",20.6,50.9
"2021-11-16 02:04:37",20.6,50.2
"2021-11-16 02:09:27",20.6,52.1
"2021-11-16 02:14:20",20.6,51.2
"2021-11-16 02:15:00",20.6,51.2
"2021-11-16 02:19:27",20.6,50.5
"2021-11-16 02:24:23",20.6,50.3
"2021-11-16 02:29:27",20.6,52.3
"2021-11-16 02:30:00",20.6,52.5
"2021-11-16 02:34:21",20.6,51.4
"2021-11-16 02:39:13",20.6,50.6
"2021-11-16 02:44:22",20.6,50.3
"2021-11-16 02:45:00",20.6,50.3
"2021-11-16 02:49:20",20.6,52
"2021-11-16 02:54:14",20.6,50.9
"2021-11-16 02:59:04",20.4,50.4
"2021-11-16 03:00:00",20.6,50.4
"2021-11-16 03:04:09",20.6,50.5
"2021-11-16 03:09:01",20.6,52.1
"2021-11-16 03:13:57",20.4,50.9
"2021-11-16 03:15:00",20.6,50.9
"2021-11-16 03:19:06",20.4,50.9
"2021-11-16 03:23:58",20.6,52.1
"2021-11-16 03:28:53",20.4,51.1
"2021-11-16 03:30:00",20.4,50.9
"2021-11-16 03:34:01",20.4,50.4
"2021-11-16 03:38:54",20.4,51.4
"2021-11-16 03:44:00",20.4,52
"2021-11-16 03:45:00",20.4,52
"2021-11-16 03:49:10",20.4,51.1
"2021-11-16 03:54:19",20.4,50.5
"2021-11-16 03:59:09",20.4,51.5
"2021-11-16 04:00:00",20.4,51.7
"2021-11-16 04:04:04",20.4,51.5
"2021-11-16 04:08:56",20.4,50.9
"2021-11-16 04:13:57",20.4,50.5
"2021-11-16 04:15:00",20.4,50.4
"2021-11-16 04:19:06",20.4,52
"2021-11-16 04:24:07",20.4,51.2
"2021-11-16 04:29:03",20.4,50.5
"2021-11-16 04:30:00",20.4,50.7
"2021-11-16 04:33:58",20.4,51.1
"2021-11-16 04:39:07",20.4,52.1
"2021-11-16 04:44:13",20.4,50.9
"2021-11-16 04:45:00",20.4,50.9
"2021-11-16 04:49:06",20.4,50.5
"2021-11-16 04:54:13",20.4,52.1
"2021-11-16 04:59:20",20.4,51.4
"2021-11-16 05:00:00",20.4,51.5
"2021-11-16 05:04:14",20.4,50.8
"2021-11-16 05:09:22",20.4,50.3
"2021-11-16 05:14:23",20.4,51.8
"2021-11-16 05:15:00",20.4,51.9
"2021-11-16 05:19:28",20.4,50.9
"2021-11-16 05:29:19",20.4,51.7
"2021-11-16 05:30:00",20.4,52
"2021-11-16 05:34:14",20.4,51.1
"2021-11-16 05:39:22",20.4,50.4
"2021-11-16 05:44:20",20.4,52
"2021-11-16 05:45:00",20.4,52
"2021-11-16 05:49:23",20.4,51.4
"2021-11-16 05:54:31",20.4,50.5
"2021-11-16 05:59:28",20.4,50.3
"2021-11-16 06:00:00",20.4,50.7
"2021-11-16 06:04:28",20.4,52
"2021-11-16 06:09:28",20.4,50.8
"2021-11-16 06:14:36",20.4,50.5
"2021-11-16 06:15:00",20.4,50.7
"2021-11-16 06:19:41",20.4,51.8
"2021-11-16 06:24:37",20.4,51.2
"2021-11-16 06:29:39",20.4,50.7
"2021-11-16 06:30:00",20.4,50.9
"2021-11-16 06:34:35",20.4,50.6
"2021-11-16 06:39:41",20.4,51.2
"2021-11-16 06:44:35",20.4,51.2
"2021-11-16 06:45:00",20.4,51.4
"2021-11-16 06:49:43",20.4,50.8
"2021-11-16 06:54:34",20.4,50.3
"2021-11-16 06:59:22",20.4,50.2
"2021-11-16 07:00:00",20.4,50.5
"2021-11-16 07:04:26",20.4,52.2
"2021-11-16 07:09:32",20.4,51.2
"2021-11-16 07:14:36",20.4,50.5
"2021-11-16 07:15:00",20.4,50.7
"2021-11-16 07:19:25",20.4,50.3
"2021-11-16 07:24:33",20.4,52.2
"2021-11-16 07:29:34",20.4,51.1
"2021-11-16 07:30:00",20.4,51.4
"2021-11-16 07:34:26",20.4,52.7
"2021-11-16 07:39:25",20.4,52.7
"2021-11-16 07:44:28",20.4,52
"2021-11-16 07:45:00",20.4,51.9
"2021-11-16 07:49:37",20.4,53.5
"2021-11-16 07:54:44",20.4,52.9
"2021-11-16 07:59:45",20.4,52.1
"2021-11-16 08:00:00",20.8,54.7
"2021-11-16 08:04:54",20.4,53.9
"2021-11-16 08:09:55",20.6,56.3
"2021-11-16 08:15:02",20.6,57.6
"2021-11-16 08:19:53",20.6,57.4
"2021-11-16 08:25:00",20.6,58.3
"2021-11-16 08:30:00",20.6,57.8
"2021-11-16 08:30:04",20.6,57.8
"2021-11-16 08:35:01",20.6,57.4
"2021-11-16 08:45:00",20.6,59
"2021-11-16 08:45:05",20.6,58.9
"2021-11-16 08:49:58",20.6,57.8
"2021-11-16 08:54:49",20.6,57.5
"2021-11-16 08:59:47",20.6,56.9
"2021-11-16 09:00:00",20.6,57
"2021-11-16 09:04:56",20.6,54.9
"2021-11-16 09:09:47",20.6,54.4
"2021-11-16 09:14:41",20.6,55.9
"2021-11-16 09:15:00",20.6,55.9
"2021-11-16 09:19:48",20.8,56.2
"2021-11-16 09:24:37",20.8,54.1
"2021-11-16 09:29:30",20.8,54.7
"2021-11-16 09:30:00",20.8,54.7
"2021-11-16 09:34:38",20.8,54.7
"2021-11-16 09:39:43",20.8,55.7
"2021-11-16 09:44:40",20.8,56.9
"2021-11-16 09:45:00",20.8,56.9
"2021-11-16 09:49:46",20.8,56.1
"2021-11-16 09:54:51",20.8,56.3
"2021-11-16 09:59:43",20.8,57.5
"2021-11-16 10:00:00",20.8,57.5
"2021-11-16 10:04:43",20.8,57
"2021-11-16 10:09:52",20.8,56.3
"2021-11-16 10:14:57",20.8,57.5
"2021-11-16 10:19:48",20.8,55.8
"2021-11-16 10:24:48",21,55.2
"2021-11-16 10:29:53",21.1,56.6
"2021-11-16 10:30:00",21.1,56.4
"2021-11-16 10:34:58",21.3,57.3
"2021-11-16 10:40:04",21.4,58.1
"2021-11-16 10:45:00",21.6,58.4
"2021-11-16 10:45:12",21.6,58.7
"2021-11-16 10:50:09",21.6,59.3
"2021-11-16 10:55:00",21.6,59.6
"2021-11-16 11:00:00",21.6,59.6
"2021-11-16 11:00:09",21.6,59.6
"2021-11-16 11:05:15",21.9,60.2
"2021-11-16 11:10:13",21.9,60.3
"2021-11-16 11:15:00",22,59.9
"2021-11-16 11:15:07",22,59.8
"2021-11-16 11:20:07",22.1,58.5
"2021-11-16 11:24:58",22.2,56.8
"2021-11-16 11:29:56",22.2,56.2
"2021-11-16 11:30:00",22.2,56.5
"2021-11-16 11:34:53",22.2,56.3
"2021-11-16 11:40:03",22.4,55.8
"2021-11-16 11:44:57",22.4,55.3
"2021-11-16 11:49:58",22.4,55.6
"2021-11-16 11:54:55",22.4,55.2
"2021-11-16 11:59:52",22.4,54.7
"2021-11-16 12:00:00",22.6,54.6
"2021-11-16 12:04:52",22.4,54.9
"2021-11-16 12:09:59",22.4,54.7
"2021-11-16 12:15:00",22.6,54.4
"2021-11-16 12:20:10",22.6,54.7
"2021-11-16 12:25:12",22.6,55
"2021-11-16 12:30:00",22.8,55.3
"2021-11-16 12:30:14",22.8,55.4
"2021-11-16 12:35:04",22.8,55
"2021-11-16 12:40:06",22.8,55
"2021-11-16 12:45:00",22.8,54.4
"2021-11-16 12:45:17",22.8,54.4
"2021-11-16 12:50:19",22.8,54.1
"2021-11-16 12:55:13",22.8,54.3
"2021-11-16 13:00:00",22.8,54.3
"2021-11-16 13:00:20",22.8,54.4
"2021-11-16 13:05:18",23,54.9
"2021-11-16 13:10:25",23,53.7
"2021-11-16 13:15:00",23,54.4
"2021-11-16 13:15:29",23,54.1
"2021-11-16 13:20:25",23.2,53.9
"2021-11-16 13:25:17",23.2,54.4
"2021-11-16 13:30:00",23.2,54.4
"2021-11-16 13:30:10",23.2,54.1
"2021-11-16 13:35:18",23.2,53.5
"2021-11-16 13:40:10",23.2,54.1
"2021-11-16 13:45:00",23.2,54.1
"2021-11-16 13:45:11",23.2,54.1
"2021-11-16 13:50:00",23.2,54.1
"2021-11-16 13:54:55",23.2,53.9
"2021-11-16 13:59:48",23.2,54
"2021-11-16 14:00:00",23.4,54.1
"2021-11-16 14:04:43",23.4,54.4
"2021-11-16 14:09:36",23.4,54.7
"2021-11-16 14:14:40",23.4,54.4
"2021-11-16 14:15:00",23.4,54.4
"2021-11-16 14:19:38",23.6,53.9
"2021-11-16 14:24:43",23.4,54.1
"2021-11-16 14:30:00",23.6,54.4
"2021-11-16 14:34:40",23.6,54.3
"2021-11-16 14:39:32",23.6,54.3
"2021-11-16 14:44:24",23.6,54.4
"2021-11-16 14:45:00",23.6,54.4
"2021-11-16 14:49:16",23.6,53.9
"2021-11-16 14:54:26",23.6,53.4
"2021-11-16 14:59:18",23.6,53.4
"2021-11-16 15:00:00",23.6,53.1
"2021-11-16 15:04:24",23.6,53.3
"2021-11-16 15:09:28",23.6,52.8
"2021-11-16 15:14:33",23.6,53.3
"2021-11-16 15:15:00",23.6,53.1
"2021-11-16 15:19:38",23.6,53.3
"2021-11-16 15:29:46",23.6,52.3
"2021-11-16 15:30:00",23.6,52.3
"2021-11-16 15:34:52",23.6,52.7
"2021-11-16 15:39:47",23.6,52.6
"2021-11-16 15:44:53",23.6,52.5
"2021-11-16 15:45:00",23.6,52.5
"2021-11-16 15:49:48",23.6,52.9
"2021-11-16 15:54:40",23.6,52.5
"2021-11-16 16:00:00",23.6,52.6
"2021-11-16 16:04:39",23.6,52.8
"2021-11-16 16:09:32",23.6,52.2
"2021-11-16 16:15:00",23.6,52.6
"2021-11-16 16:19:49",23.6,52.7
"2021-11-16 16:24:42",23.6,52.3
"2021-11-16 16:29:39",23.6,52.3
"2021-11-16 16:30:00",23.6,52.3
"2021-11-16 16:34:38",23.6,53.7
"2021-11-16 16:39:29",23.6,53.6
"2021-11-16 16:44:22",23.6,53
"2021-11-16 16:45:00",23.6,52.9
"2021-11-16 16:49:20",23.8,53.4
"2021-11-16 16:54:28",23.8,52.8
"2021-11-16 16:59:38",23.8,52.2
"2021-11-16 17:00:00",23.8,52.5
"2021-11-16 17:04:45",23.8,52.1
"2021-11-16 17:09:41",23.8,52.2
"2021-11-16 17:14:49",23.8,52
"2021-11-16 17:15:00",23.8,51.7
"2021-11-16 17:24:44",23.8,53.1
"2021-11-16 17:29:53",23.8,52.2
"2021-11-16 17:30:00",23.8,52.4
"2021-11-16 17:34:48",23.8,51.8
"2021-11-16 17:39:42",23.6,52.8
"2021-11-16 17:44:47",23.6,52.3
"2021-11-16 17:45:00",23.6,52.4
"2021-11-16 17:49:45",23.6,53
"2021-11-16 17:54:34",23.6,54.1
"2021-11-16 17:59:40",23.4,54.4
"2021-11-16 18:00:00",23.4,54.4
"2021-11-16 18:04:45",23.4,55.6
"2021-11-16 18:09:41",23.4,56.9
"2021-11-16 18:14:45",23.4,58.2
"2021-11-16 18:15:00",23.4,58.2
"2021-11-16 18:19:35",23.2,58.2
"2021-11-16 18:24:30",23.2,56.6
"2021-11-16 18:29:20",23.2,52.7
"2021-11-16 18:30:00",23.2,53
"2021-11-16 18:34:15",23,51.8
"2021-11-16 18:39:03",23,55.4
"2021-11-16 18:43:58",23,52.7
"2021-11-16 18:45:00",23,52.6
"2021-11-16 18:48:50",23,50.9
"2021-11-16 18:53:51",22.8,53.9
"2021-11-16 18:58:45",22.8,55.5
"2021-11-16 19:00:00",22.8,55.3
"2021-11-16 19:03:45",22.8,52.3
"2021-11-16 19:08:42",22.8,54.1
"2021-11-16 19:13:48",22.8,56.2
"2021-11-16 19:15:00",22.8,56.4
"2021-11-16 19:18:45",22.6,55.5
"2021-11-16 19:23:37",22.6,51.8
"2021-11-16 19:28:27",22.6,54.7
"2021-11-16 19:30:00",22.6,55.8
"2021-11-16 19:33:34",22.6,56.5
"2021-11-16 19:38:43",22.6,53.9
"2021-11-16 19:43:52",22.6,52
"2021-11-16 19:45:00",22.6,52.9
"2021-11-16 19:48:53",22.6,55.6
"2021-11-16 19:53:55",22.4,55.9
"2021-11-16 19:58:54",22.4,52.8
"2021-11-16 20:00:00",22.4,52.7
"2021-11-16 20:04:00",22.4,55.4
"2021-11-16 20:08:52",22.4,56.4
"2021-11-16 20:13:45",22.4,53.9
"2021-11-16 20:15:00",22.4,53.4
"2021-11-16 20:18:36",22.4,53.2
"2021-11-16 20:23:26",22.4,55.9
"2021-11-16 20:28:26",22.2,56.8
"2021-11-16 20:30:00",22.2,57.1
"2021-11-16 20:33:24",22.2,55.3
"2021-11-16 20:38:26",22.2,52.8
"2021-11-16 20:43:17",22.2,55.5
"2021-11-16 20:45:00",22.2,56
"2021-11-16 20:48:12",22.2,56.8
"2021-11-16 20:58:20",22.2,53.4
"2021-11-16 21:00:00",22.2,54.7
"2021-11-16 21:03:24",22.2,55.9
"2021-11-16 21:08:33",22.1,54.4
"2021-11-16 21:13:39",22.1,53.8
"2021-11-16 21:15:00",22.1,54.7
"2021-11-16 21:18:38",22.1,56.3
"2021-11-16 21:23:45",22.1,55.3
"2021-11-16 21:28:38",22.1,53.6
"2021-11-16 21:30:00",22.1,54
"2021-11-16 21:33:35",22,55.9
"2021-11-16 21:38:36",22,55.5
"2021-11-16 21:43:38",22,53.2
"2021-11-16 21:45:00",22,52.8
"2021-11-16 21:48:28",22,54.7
"2021-11-16 21:53:22",22,55.8
"2021-11-16 21:58:12",21.9,53.1
"2021-11-16 22:00:00",21.9,53.3
"2021-11-16 22:03:10",21.9,54.7
"2021-11-16 22:08:07",21.9,56.4
"2021-11-16 22:13:15",21.9,53.8
"2021-11-16 22:15:00",21.9,53.5
"2021-11-16 22:18:25",21.9,55.2
"2021-11-16 22:23:34",21.9,56.4
"2021-11-16 22:28:31",21.9,54.1
"2021-11-16 22:30:00",21.9,53.9
"2021-11-16 22:33:21",21.9,54.4
"2021-11-16 22:38:28",21.9,56.5
"2021-11-16 22:43:29",21.7,54.3
"2021-11-16 22:45:00",21.7,54
"2021-11-16 22:53:24",21.7,56.4
"2021-11-16 22:58:31",21.7,54.4
"2021-11-16 23:00:00",21.7,54
"2021-11-16 23:03:40",21.7,54
"2021-11-16 23:08:40",21.7,56.4
"2021-11-16 23:13:37",21.7,57
"2021-11-16 23:15:00",21.7,57
"2021-11-16 23:18:38",21.7,57
"2021-11-16 23:23:45",21.7,57.7
"2021-11-16 23:28:49",21.6,57.6
"2021-11-16 23:30:00",21.6,57.9
"2021-11-16 23:33:49",21.6,57.8
"2021-11-16 23:38:51",21.6,57.9
"2021-11-16 23:43:43",21.6,58.3
"2021-11-16 23:45:00",21.6,58.1
"2021-11-16 23:48:37",21.6,58.4
"2021-11-16 23:53:32",21.6,58.7
"2021-11-17 00:00:00",21.6,58.7
"2021-11-17 00:03:48",21.6,57.5
"2021-11-17 00:08:48",21.6,55.2
"2021-11-17 00:13:58",21.6,56.5
"2021-11-17 00:15:00",21.6,56.8
"2021-11-17 00:18:56",21.6,57.6
"2021-11-17 00:24:02",21.6,57.7
"2021-11-17 00:29:10",21.6,58.3
"2021-11-17 00:30:00",21.6,58.1
"2021-11-17 00:34:06",21.6,58.5
"2021-11-17 00:39:12",21.6,58.3
"2021-11-17 00:44:15",21.6,57.6
"2021-11-17 00:45:00",21.4,57.2
"2021-11-17 00:49:15",21.4,56.1
"2021-11-17 00:54:12",21.4,57
"2021-11-17 00:59:20",21.4,57.7
"2021-11-17 01:00:00",21.4,57.7
"2021-11-17 01:04:10",21.4,58.1
"2021-11-17 01:09:06",21.4,56
"2021-11-17 01:14:03",21.4,56.3
"2021-11-17 01:15:00",21.4,56.2
"2021-11-17 01:18:55",21.4,57
"2021-11-17 01:24:04",21.4,57.9
"2021-11-17 01:28:59",21.4,58.2
"2021-11-17 01:30:00",21.4,58.4
"2021-11-17 01:34:08",21.4,57.9
"2021-11-17 01:39:14",21.3,55.5
"2021-11-17 01:44:18",21.3,56.5
"2021-11-17 01:45:00",21.3,56.4
"2021-11-17 01:49:10",21.3,57.2
"2021-11-17 01:54:14",21.3,55
"2021-11-17 01:59:12",21.3,55
"2021-11-17 02:00:00",21.3,55.5
"2021-11-17 02:04:18",21.3,56.3
"2021-11-17 02:09:19",21.3,56.9
"2021-11-17 02:14:17",21.3,55.5
"2021-11-17 02:15:00",21.3,55.2
"2021-11-17 02:19:15",21.3,55
"2021-11-17 02:24:17",21.3,56.3
"2021-11-17 02:29:15",21.3,55
"2021-11-17 02:30:00",21.3,54.9
"2021-11-17 02:34:18",21.3,55
"2021-11-17 02:39:28",21.3,56.4
"2021-11-17 02:44:35",21.3,55.8
"2021-11-17 02:45:00",21.3,55.7
"2021-11-17 02:49:28",21.3,54.3
"2021-11-17 02:54:34",21.3,55.5
"2021-11-17 02:59:43",21.3,54.6
"2021-11-17 03:00:00",21.3,54.4
"2021-11-17 03:04:33",21.1,53.8
"2021-11-17 03:09:26",21.1,55.2
"2021-11-17 03:14:16",21.1,54.6
"2021-11-17 03:15:00",21.1,54
"2021-11-17 03:19:22",21.1,54.4
"2021-11-17 03:24:12",21.1,55.3
"2021-11-17 03:29:02",21.1,54.7
"2021-11-17 03:30:00",21.1,54.3
"2021-11-17 03:34:02",21.1,53.9
"2021-11-17 03:39:10",21.1,55.3
"2021-11-17 03:44:05",21.1,54.1
"2021-11-17 03:45:00",21.1,54
"2021-11-17 03:49:01",21.1,53.9
"2021-11-17 03:53:52",21.1,55
"2021-11-17 03:58:47",21.1,54.3
"2021-11-17 04:00:00",21.1,54
"2021-11-17 04:03:42",21,53.1
"2021-11-17 04:13:47",21,53.8
"2021-11-17 04:15:00",21,53.7
"2021-11-17 04:18:48",21,53
"2021-11-17 04:23:56",21,54.1
"2021-11-17 04:28:53",21,54.1
"2021-11-17 04:30:00",21,54.1
"2021-11-17 04:33:58",21,53.4
"2021-11-17 04:38:49",21,53.8
"2021-11-17 04:43:40",21,54
"2021-11-17 04:45:00",21,53.9
"2021-11-17 04:48:46",21,53
"2021-11-17 04:58:54",21,54.1
"2021-11-17 05:00:00",21,54.1
"2021-11-17 05:04:04",21,53.1
"2021-11-17 05:09:09",21,53.3
"2021-11-17 05:14:17",21,54
"2021-11-17 05:15:00",21,54
"2021-11-17 05:19:09",21,53
"2021-11-17 05:24:12",21,54
"2021-11-17 05:29:16",21,53.4
"2021-11-17 05:30:00",21,53.6
"2021-11-17 05:34:18",21,53.2
"2021-11-17 05:39:14",21,53.1
"2021-11-17 05:44:08",21,52.9
"2021-11-17 05:45:00",21,53
"2021-11-17 05:49:06",21,52.5
"2021-11-17 05:54:03",21,52.5
"2021-11-17 05:58:56",21,53.6
"2021-11-17 06:00:00",21,53.5
"2021-11-17 06:04:04",21,52.8
"2021-11-17 06:09:00",21,52.1
"2021-11-17 06:14:05",21,53.2
"2021-11-17 06:15:00",21,53
"2021-11-17 06:19:06",21,52.7
"2021-11-17 06:24:00",20.8,52.1
"2021-11-17 06:29:08",20.8,51.5
"2021-11-17 06:30:00",20.8,51.2
"2021-11-17 06:34:06",20.8,53.3
"2021-11-17 06:39:05",20.8,53.3
"2021-11-17 06:44:03",20.8,52.4
"2021-11-17 06:45:00",20.8,52.3
"2021-11-17 06:49:10",20.8,53.7
"2021-11-17 06:54:02",20.8,53.2
"2021-11-17 06:58:53",20.8,52.5
"2021-11-17 07:00:00",20.8,52.4
"2021-11-17 07:03:55",20.8,53.9
"2021-11-17 07:08:55",20.8,53.8
"2021-11-17 07:13:53",20.8,53.2
"2021-11-17 07:15:00",20.8,53.1
"2021-11-17 07:18:54",20.8,54.1
"2021-11-17 07:23:51",20.8,54.3
"2021-11-17 07:28:44",20.8,53.8
"2021-11-17 07:30:00",20.8,53.3
"2021-11-17 07:33:37",20.8,54.7
"2021-11-17 07:38:28",20.8,54.6
"2021-11-17 07:43:36",20.8,53.7
"2021-11-17 07:45:00",20.8,53.8
"2021-11-17 07:48:41",20.8,55
"2021-11-17 07:53:32",20.8,55.3
"2021-11-17 08:00:00",20.8,55.4
"2021-11-17 08:03:37",20.8,55.8
"2021-11-17 08:08:42",20.8,56.4
"2021-11-17 08:13:35",20.8,56
"2021-11-17 08:15:00",20.8,55.7
"2021-11-17 08:18:28",20.8,55.9
"2021-11-17 08:23:32",20.8,55.7
"2021-11-17 08:28:36",20.8,55.2
"2021-11-17 08:30:00",20.8,55.2
"2021-11-17 08:33:43",20.8,55.3
"2021-11-17 08:38:38",20.8,56.5
"2021-11-17 08:43:38",20.8,55.2
"2021-11-17 08:45:00",20.8,55.9
"2021-11-17 08:48:33",20.8,54
"2021-11-17 08:53:40",20.8,54.7
"2021-11-17 08:58:37",20.8,54.9
"2021-11-17 09:00:00",20.8,55.9
"2021-11-17 09:03:31",20.8,55.5
"2021-11-17 09:08:31",20.8,55
"2021-11-17 09:13:27",20.8,54.9
"2021-11-17 09:15:00",20.8,55.3
"2021-11-17 09:18:34",20.8,54.7
"2021-11-17 09:23:28",20.8,54.1
"2021-11-17 09:28:27",21,54
"2021-11-17 09:30:00",21,54.4
"2021-11-17 09:33:24",21,54.4
"2021-11-17 09:38:17",21,54.9
"2021-11-17 09:43:12",21,54.7
