
"Exported Sensor Data"
"Date Start:","2021-01-01 00:00:00"
"Date End:","2022-01-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-06-21 10:46:20"

"East 218",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2021-10-01 16:53:00",21.6,54.1
"2021-10-01 16:57:52",21.6,54.1
"2021-10-01 17:00:00",21.6,53.8
"2021-10-01 17:02:57",21.6,53.9
"2021-10-01 17:08:03",21.6,53.8
"2021-10-01 17:13:01",21.6,54
"2021-10-01 17:15:00",21.6,54
"2021-10-01 17:18:05",21.6,53.9
"2021-10-01 17:22:56",21.6,54
"2021-10-01 17:27:45",21.6,54
"2021-10-01 17:30:00",21.6,54
"2021-10-01 17:32:48",21.6,54
"2021-10-01 17:37:51",21.6,54
"2021-10-01 17:42:59",21.6,53.7
"2021-10-01 17:45:00",21.6,54
"2021-10-01 17:47:51",21.6,53.9
"2021-10-01 17:52:54",21.6,53.9
"2021-10-01 17:57:45",21.6,53.8
"2021-10-01 18:00:00",21.6,54
"2021-10-01 18:02:41",21.6,53.7
"2021-10-01 18:07:42",21.6,53.7
"2021-10-01 18:15:00",21.6,53.9
"2021-10-01 18:17:33",21.6,53.8
"2021-10-01 18:22:40",21.6,53.9
"2021-10-01 18:27:30",21.6,53.9
"2021-10-01 18:30:00",21.6,54
"2021-10-01 18:32:28",21.6,53.9
"2021-10-01 18:37:32",21.6,54
"2021-10-01 18:42:32",21.6,54.1
"2021-10-01 18:45:00",21.6,54.3
"2021-10-01 18:47:35",21.6,54.1
"2021-10-01 18:52:26",21.6,54.4
"2021-10-01 18:57:16",21.6,54.4
"2021-10-01 19:00:00",21.6,54.4
"2021-10-01 19:07:27",21.6,54.4
"2021-10-01 19:12:34",21.6,54.7
"2021-10-01 19:15:00",21.6,54.9
"2021-10-01 19:22:38",21.6,54.9
"2021-10-01 19:27:46",21.6,54.9
"2021-10-01 19:30:00",21.6,55
"2021-10-01 19:32:50",21.6,55.2
"2021-10-01 19:37:56",21.6,55.2
"2021-10-01 19:42:55",21.6,55.4
"2021-10-01 19:45:00",21.6,55.4
"2021-10-01 19:48:00",21.6,55.3
"2021-10-01 19:52:56",21.6,55.5
"2021-10-01 19:57:52",21.6,55.6
"2021-10-01 20:00:00",21.6,55.6
"2021-10-01 20:03:01",21.6,55.6
"2021-10-01 20:07:54",21.6,55.6
"2021-10-01 20:12:52",21.6,55.5
"2021-10-01 20:15:00",21.6,55.6
"2021-10-01 20:17:59",21.6,55.8
"2021-10-01 20:22:49",21.6,55.7
"2021-10-01 20:27:53",21.6,55.7
"2021-10-01 20:30:00",21.6,56
"2021-10-01 20:32:55",21.6,55.7
"2021-10-01 20:38:02",21.6,55.9
"2021-10-01 20:43:11",21.6,55.6
"2021-10-01 20:45:00",21.6,55.8
"2021-10-01 20:48:08",21.6,55.8
"2021-10-01 20:53:18",21.6,55.7
"2021-10-01 20:58:12",21.6,55.6
"2021-10-01 21:00:00",21.6,55.9
"2021-10-01 21:03:07",21.6,55.6
"2021-10-01 21:08:14",21.6,55.7
"2021-10-01 21:13:19",21.6,55.8
"2021-10-01 21:15:00",21.6,55.8
"2021-10-01 21:18:17",21.6,55.9
"2021-10-01 21:23:19",21.6,55.7
"2021-10-01 21:28:19",21.6,55.8
"2021-10-01 21:30:00",21.6,55.7
"2021-10-01 21:33:24",21.6,55.9
"2021-10-01 21:38:17",21.6,55.9
"2021-10-01 21:43:14",21.6,55.7
"2021-10-01 21:45:00",21.6,55.8
"2021-10-01 21:48:17",21.6,55.8
"2021-10-01 21:53:09",21.6,55.6
"2021-10-01 21:58:04",21.6,55.7
"2021-10-01 22:00:00",21.6,55.8
"2021-10-01 22:03:13",21.6,56
"2021-10-01 22:08:07",21.6,55.8
"2021-10-01 22:13:16",21.6,55.8
"2021-10-01 22:15:00",21.6,55.7
"2021-10-01 22:18:23",21.6,55.8
"2021-10-01 22:23:33",21.6,55.7
"2021-10-01 22:28:34",21.6,55.7
"2021-10-01 22:30:00",21.6,55.9
"2021-10-01 22:33:31",21.6,55.7
"2021-10-01 22:38:25",21.6,55.6
"2021-10-01 22:43:21",21.6,55.5
"2021-10-01 22:45:00",21.6,55.4
"2021-10-01 22:48:26",21.6,55.4
"2021-10-01 22:53:34",21.6,55.2
"2021-10-01 22:58:37",21.6,55
"2021-10-01 23:00:00",21.6,55
"2021-10-01 23:03:38",21.6,54.9
"2021-10-01 23:08:29",21.6,55
"2021-10-01 23:13:24",21.4,55
"2021-10-01 23:15:00",21.4,55
"2021-10-01 23:18:14",21.4,55
"2021-10-01 23:23:15",21.4,54.9
"2021-10-01 23:28:04",21.4,55
"2021-10-01 23:30:00",21.4,55.2
"2021-10-01 23:33:09",21.4,54.9
"2021-10-01 23:38:09",21.4,55
"2021-10-01 23:45:00",21.4,54.9
"2021-10-01 23:48:15",21.4,55
"2021-10-01 23:53:13",21.4,54.9
"2021-10-01 23:58:21",21.4,55
"2021-10-02 00:00:00",21.4,54.9
"2021-10-02 00:03:17",21.4,54.9
"2021-10-02 00:08:25",21.4,54.7
"2021-10-02 00:13:31",21.4,54.6
"2021-10-02 00:15:00",21.4,54.4
"2021-10-02 00:18:31",21.4,54.4
"2021-10-02 00:23:33",21.3,54.4
"2021-10-02 00:28:40",21.3,54.7
"2021-10-02 00:30:00",21.3,54.7
"2021-10-02 00:33:46",21.3,54.7
"2021-10-02 00:38:43",21.3,54.7
"2021-10-02 00:43:46",21.3,54.9
"2021-10-02 00:45:00",21.3,55
"2021-10-02 00:48:54",21.3,55.2
"2021-10-02 00:53:55",21.3,55.2
"2021-10-02 00:58:43",21.3,55
"2021-10-02 01:00:00",21.3,55
"2021-10-02 01:03:39",21.3,55
"2021-10-02 01:08:37",21.3,55.2
"2021-10-02 01:13:29",21.3,55
"2021-10-02 01:15:00",21.3,55
"2021-10-02 01:18:20",21.3,55.2
"2021-10-02 01:23:29",21.3,55.2
"2021-10-02 01:28:23",21.3,55
"2021-10-02 01:30:00",21.3,55
"2021-10-02 01:33:29",21.3,54.7
"2021-10-02 01:38:34",21.3,54.7
"2021-10-02 01:43:40",21.3,54.4
"2021-10-02 01:45:00",21.3,54.4
"2021-10-02 01:48:40",21.3,54.1
"2021-10-02 01:53:38",21.3,54
"2021-10-02 01:58:38",21.1,54
"2021-10-02 02:00:00",21.1,53.9
"2021-10-02 02:03:40",21.1,53.9
"2021-10-02 02:08:33",21.1,53.6
"2021-10-02 02:13:26",21.1,53.4
"2021-10-02 02:15:00",21.1,53.4
"2021-10-02 02:18:29",21.1,53.3
"2021-10-02 02:23:34",21,53.4
"2021-10-02 02:28:42",21,53.3
"2021-10-02 02:30:00",21,53.3
"2021-10-02 02:33:41",21,53.3
"2021-10-02 02:38:33",21,53.2
"2021-10-02 02:43:33",21,53
"2021-10-02 02:45:00",21,53
"2021-10-02 02:48:33",21,52.9
"2021-10-02 02:53:30",21,52.9
"2021-10-02 02:58:25",21,52.8
"2021-10-02 03:00:00",21,53.1
"2021-10-02 03:03:17",21,52.8
"2021-10-02 03:08:17",21,52.8
"2021-10-02 03:13:24",21,52.8
"2021-10-02 03:15:00",21,52.9
"2021-10-02 03:18:23",21,52.6
"2021-10-02 03:23:22",21,52.7
"2021-10-02 03:28:28",20.8,52.8
"2021-10-02 03:30:00",20.8,52.8
"2021-10-02 03:33:22",20.8,52.8
"2021-10-02 03:38:21",20.8,52.9
"2021-10-02 03:43:14",20.8,52.7
"2021-10-02 03:45:00",20.8,52.8
"2021-10-02 03:48:13",20.8,52.8
"2021-10-02 03:53:16",21,53
"2021-10-02 03:58:15",21,52.7
"2021-10-02 04:00:00",21,52.7
"2021-10-02 04:03:05",21,52.7
"2021-10-02 04:08:14",21,52.6
"2021-10-02 04:13:11",21,52.5
"2021-10-02 04:15:00",21,52.6
"2021-10-02 04:18:20",21,52.4
"2021-10-02 04:23:29",21,52.5
"2021-10-02 04:28:31",21,52.4
"2021-10-02 04:30:00",21,52.4
"2021-10-02 04:33:38",21,52.2
"2021-10-02 04:38:46",21,52.5
"2021-10-02 04:43:48",21,52.3
"2021-10-02 04:45:00",21,52.1
"2021-10-02 04:48:52",21,52.1
"2021-10-02 04:53:42",21,52.2
"2021-10-02 04:58:49",21,52.2
"2021-10-02 05:00:00",21,52
"2021-10-02 05:03:58",21,52.2
"2021-10-02 05:09:04",21,52.4
"2021-10-02 05:14:11",21,52.3
"2021-10-02 05:15:00",21,52.2
"2021-10-02 05:19:04",21,52.4
"2021-10-02 05:24:03",21,52.5
"2021-10-02 05:28:53",21,52.4
"2021-10-02 05:30:00",21,52.5
"2021-10-02 05:33:45",21,52.5
"2021-10-02 05:38:51",21,52.4
"2021-10-02 05:43:41",21,52.2
"2021-10-02 05:45:00",21,52.2
"2021-10-02 05:48:44",21,51.9
"2021-10-02 05:53:40",21,52
"2021-10-02 05:58:46",21,51.9
"2021-10-02 06:00:00",21,52
"2021-10-02 06:03:42",21,51.9
"2021-10-02 06:08:35",21,51.8
"2021-10-02 06:13:36",21,51.9
"2021-10-02 06:15:00",21,51.9
"2021-10-02 06:18:42",21,52
"2021-10-02 06:23:49",21,52
"2021-10-02 06:28:45",21,52.1
"2021-10-02 06:30:00",21,52.5
"2021-10-02 06:33:49",21,52.4
"2021-10-02 06:38:52",21,52.3
"2021-10-02 06:43:52",21,52.4
"2021-10-02 06:45:00",21,52.2
"2021-10-02 06:49:00",21,52.1
"2021-10-02 06:54:02",21,52.1
"2021-10-02 06:59:01",21,51.9
"2021-10-02 07:00:00",21,52
"2021-10-02 07:04:06",21,52
"2021-10-02 07:09:04",21,51.8
"2021-10-02 07:13:58",21,51.9
"2021-10-02 07:15:00",21,51.8
"2021-10-02 07:18:52",21,51.9
"2021-10-02 07:23:56",21,51.9
"2021-10-02 07:29:01",21,52.2
"2021-10-02 07:30:00",21,52.1
"2021-10-02 07:34:06",21,52.2
"2021-10-02 07:39:00",21,52.4
"2021-10-02 07:44:04",21,52.5
"2021-10-02 07:45:00",21,52.3
"2021-10-02 07:49:02",21,52.1
"2021-10-02 07:53:54",21,52.1
"2021-10-02 07:58:50",21,52
"2021-10-02 08:00:00",21,51.8
"2021-10-02 08:03:53",21,52
"2021-10-02 08:08:44",21,52
"2021-10-02 08:13:38",21,51.8
"2021-10-02 08:15:00",21,51.9
"2021-10-02 08:18:30",21,51.7
"2021-10-02 08:23:34",21,51.7
"2021-10-02 08:28:36",21,51.8
"2021-10-02 08:30:00",21,51.8
"2021-10-02 08:33:40",21,51.7
"2021-10-02 08:38:34",21,51.9
"2021-10-02 08:43:30",21,51.9
"2021-10-02 08:45:00",21,52.3
"2021-10-02 08:48:24",21,52
"2021-10-02 08:53:31",21,52.4
"2021-10-02 08:58:28",21,52.4
"2021-10-02 09:00:00",21,52.4
"2021-10-02 09:03:32",21,52.2
"2021-10-02 09:08:38",21,51.9
"2021-10-02 09:13:34",21,51.7
"2021-10-02 09:15:00",21,51.8
"2021-10-02 09:18:23",21,51.7
"2021-10-02 09:23:18",21,51.8
"2021-10-02 09:28:13",21,51.7
"2021-10-02 09:30:00",21,51.5
"2021-10-02 09:33:07",21,51.8
"2021-10-02 09:38:00",21,51.7
"2021-10-02 09:43:08",21,51.9
"2021-10-02 09:45:00",21,52.1
"2021-10-02 09:48:11",21,52.4
"2021-10-02 09:53:09",21,52.8
"2021-10-02 09:58:11",21,52.9
"2021-10-02 10:00:00",21,52.6
"2021-10-02 10:03:06",21,52.4
"2021-10-02 10:08:10",21,52
"2021-10-02 10:13:18",21,52.1
"2021-10-02 10:15:00",21,52.1
"2021-10-02 10:18:27",21,52.1
"2021-10-02 10:28:15",21,52
"2021-10-02 10:30:00",21,52.1
"2021-10-02 10:33:08",21,52.2
"2021-10-02 10:38:14",21,52.2
"2021-10-02 10:43:22",21,52.1
"2021-10-02 10:45:00",21,52
"2021-10-02 10:48:15",21,51.7
"2021-10-02 10:53:05",21,51.5
"2021-10-02 10:58:02",21,51.7
"2021-10-02 11:00:00",21,52.1
"2021-10-02 11:03:10",21,52
"2021-10-02 11:08:05",21,51.9
"2021-10-02 11:13:09",21,51.9
"2021-10-02 11:15:00",21,52.3
"2021-10-02 11:18:20",21,52.1
"2021-10-02 11:23:14",21,52.1
"2021-10-02 11:28:20",21,52.1
"2021-10-02 11:30:00",21,52
"2021-10-02 11:33:24",21,52.1
"2021-10-02 11:38:14",21,52
"2021-10-02 11:43:13",21,52.3
"2021-10-02 11:45:00",21,52.4
"2021-10-02 11:48:19",21,52.6
"2021-10-02 11:53:09",21,52.4
"2021-10-02 11:58:15",21,52.2
"2021-10-02 12:00:00",21,52.4
"2021-10-02 12:03:19",21,52.3
"2021-10-02 12:08:23",21,52.5
"2021-10-02 12:13:12",21,52.1
"2021-10-02 12:15:00",21,52.3
"2021-10-02 12:18:14",21,52.6
"2021-10-02 12:23:04",21,52.6
"2021-10-02 12:27:58",21,52.3
"2021-10-02 12:30:00",21,52.7
"2021-10-02 12:32:59",21,52.8
"2021-10-02 12:38:06",21,52.4
"2021-10-02 12:43:09",21,52.5
"2021-10-02 12:45:00",21,53.1
"2021-10-02 12:48:04",21,53
"2021-10-02 12:52:56",21,52.5
"2021-10-02 12:57:57",21,53
"2021-10-02 13:00:00",21,53.2
"2021-10-02 13:02:51",21,53
"2021-10-02 13:07:44",20.8,52.5
"2021-10-02 13:15:00",20.8,53
"2021-10-02 13:17:42",20.8,53
"2021-10-02 13:22:52",20.8,52.7
"2021-10-02 13:27:59",20.8,53.3
"2021-10-02 13:30:00",20.8,53.1
"2021-10-02 13:32:52",20.8,53.1
"2021-10-02 13:37:43",20.8,52.8
"2021-10-02 13:42:50",20.8,53.2
"2021-10-02 13:45:00",20.8,53.3
"2021-10-02 13:47:42",20.8,53.1
"2021-10-02 13:52:46",20.8,52.9
"2021-10-02 13:57:47",20.8,52.9
"2021-10-02 14:00:00",20.8,53.2
"2021-10-02 14:02:36",20.8,53.4
"2021-10-02 14:07:34",20.8,53.1
"2021-10-02 14:12:45",20.8,52.9
"2021-10-02 14:15:00",20.8,52.8
"2021-10-02 14:17:37",20.8,53
"2021-10-02 14:22:27",20.8,53.1
"2021-10-02 14:27:34",20.8,52.9
"2021-10-02 14:30:00",20.8,53.2
"2021-10-02 14:32:38",20.8,53.2
"2021-10-02 14:42:48",20.8,53.3
"2021-10-02 14:45:00",20.8,53.1
"2021-10-02 14:47:48",20.8,53.3
"2021-10-02 14:52:40",20.8,53.6
"2021-10-02 15:00:00",20.8,53.3
"2021-10-02 15:02:38",20.8,53
"2021-10-02 15:07:30",20.8,53.4
"2021-10-02 15:12:34",20.8,53.2
"2021-10-02 15:15:00",20.8,53.1
"2021-10-02 15:17:27",20.8,53.1
"2021-10-02 15:22:20",20.8,53.2
"2021-10-02 15:27:28",20.8,53.2
"2021-10-02 15:30:00",20.8,53
"2021-10-02 15:32:34",20.8,52.9
"2021-10-02 15:37:44",20.8,53.3
"2021-10-02 15:42:48",20.8,53
"2021-10-02 15:45:00",20.8,53.1
"2021-10-02 15:47:56",20.8,53.2
"2021-10-02 15:52:56",20.8,53.3
"2021-10-02 15:57:51",20.8,53.1
"2021-10-02 16:00:00",20.8,53.1
"2021-10-02 16:02:56",20.8,52.9
"2021-10-02 16:07:47",20.8,52.7
"2021-10-02 16:12:38",20.8,52.9
"2021-10-02 16:15:00",20.8,53.1
"2021-10-02 16:17:47",20.8,53.1
"2021-10-02 16:22:37",20.8,53
"2021-10-02 16:27:39",20.8,52.7
"2021-10-02 16:30:00",20.8,52.9
"2021-10-02 16:32:31",20.8,52.9
"2021-10-02 16:37:31",20.8,53
"2021-10-02 16:42:30",20.8,53
"2021-10-02 16:45:00",20.8,52.9
"2021-10-02 16:47:35",20.8,53
"2021-10-02 16:52:39",20.8,53.4
"2021-10-02 16:57:29",20.8,53.2
"2021-10-02 17:00:00",20.8,53.2
"2021-10-02 17:02:33",20.8,53.1
"2021-10-02 17:07:33",20.8,53.1
"2021-10-02 17:12:24",20.8,53.2
"2021-10-02 17:15:00",20.8,53.1
"2021-10-02 17:17:25",20.8,53.3
"2021-10-02 17:22:29",20.8,53.2
"2021-10-02 17:27:28",20.8,53.2
"2021-10-02 17:30:00",20.8,53.1
"2021-10-02 17:32:23",20.8,53.2
"2021-10-02 17:37:25",20.8,53.4
"2021-10-02 17:42:24",20.8,53.3
"2021-10-02 17:45:00",20.8,53.5
"2021-10-02 17:47:27",20.8,53.4
"2021-10-02 17:52:17",20.8,53.3
"2021-10-02 17:57:10",20.8,53.3
"2021-10-02 18:00:00",20.8,53.3
"2021-10-02 18:02:09",20.8,53.4
"2021-10-02 18:07:18",20.8,53.3
"2021-10-02 18:12:15",20.8,53.3
"2021-10-02 18:15:00",20.8,53.4
"2021-10-02 18:17:22",20.8,53.3
"2021-10-02 18:22:28",20.8,53.3
"2021-10-02 18:27:37",20.8,53.4
"2021-10-02 18:30:00",20.8,53.5
"2021-10-02 18:32:37",20.8,53.4
"2021-10-02 18:37:32",20.8,53.7
"2021-10-02 18:42:36",20.8,53.6
"2021-10-02 18:45:00",20.8,53.7
"2021-10-02 18:47:28",20.8,53.8
"2021-10-02 18:52:32",20.8,53.8
"2021-10-02 18:57:31",20.8,53.9
"2021-10-02 19:00:00",20.8,53.8
"2021-10-02 19:02:23",21,53.9
"2021-10-02 19:07:13",20.8,54
"2021-10-02 19:12:19",20.8,54.1
"2021-10-02 19:15:00",21,54.1
"2021-10-02 19:17:19",21,54.1
"2021-10-02 19:22:15",21,54.1
"2021-10-02 19:27:11",21,53.9
"2021-10-02 19:30:00",21,53.7
"2021-10-02 19:32:15",20.8,53.7
"2021-10-02 19:37:14",20.8,53.6
"2021-10-02 19:42:20",20.8,53.6
"2021-10-02 19:45:00",20.8,53.6
"2021-10-02 19:47:25",21,53.6
"2021-10-02 19:52:29",20.8,53.5
"2021-10-02 19:57:27",20.8,53.3
"2021-10-02 20:00:00",20.8,53.4
"2021-10-02 20:02:19",20.8,53.6
"2021-10-02 20:07:15",20.8,53.6
"2021-10-02 20:12:11",20.8,53.6
"2021-10-02 20:15:00",20.8,53.8
"2021-10-02 20:17:01",20.8,53.7
"2021-10-02 20:21:53",20.8,53.9
"2021-10-02 20:26:47",20.8,53.9
"2021-10-02 20:30:00",20.8,54
"2021-10-02 20:31:45",20.8,53.9
"2021-10-02 20:36:33",20.8,53.8
"2021-10-02 20:41:31",20.8,53.7
"2021-10-02 20:45:00",20.8,53.7
"2021-10-02 20:46:38",20.8,53.7
"2021-10-02 20:51:45",20.8,53.6
"2021-10-02 20:56:39",20.8,53.5
"2021-10-02 21:00:00",20.8,53.6
"2021-10-02 21:01:47",20.8,53.6
"2021-10-02 21:06:54",20.8,53.7
"2021-10-02 21:11:49",20.8,53.8
"2021-10-02 21:15:00",20.8,53.9
"2021-10-02 21:16:43",20.8,53.9
"2021-10-02 21:21:36",20.8,53.9
"2021-10-02 21:26:39",20.8,54.1
"2021-10-02 21:30:00",21,54.3
"2021-10-02 21:31:46",20.8,54.1
"2021-10-02 21:36:47",20.8,53.9
"2021-10-02 21:41:47",20.8,54
"2021-10-02 21:45:00",21,54.1
"2021-10-02 21:46:48",20.8,54
"2021-10-02 21:51:57",20.8,53.8
"2021-10-02 21:56:59",20.8,53.7
"2021-10-02 22:00:00",20.8,53.6
"2021-10-02 22:02:03",20.8,53.5
"2021-10-02 22:07:01",20.8,53.6
"2021-10-02 22:12:07",20.8,53.5
"2021-10-02 22:15:00",20.8,53.2
"2021-10-02 22:17:05",20.8,53.3
"2021-10-02 22:22:07",20.8,53.2
"2021-10-02 22:27:10",20.8,53.4
"2021-10-02 22:30:00",20.8,53
"2021-10-02 22:32:13",20.8,53.3
"2021-10-02 22:37:09",20.8,53.3
"2021-10-02 22:42:09",20.8,53.6
"2021-10-02 22:45:00",20.8,53.2
"2021-10-02 22:47:05",20.8,53.2
"2021-10-02 22:51:56",20.8,53.4
"2021-10-02 22:57:04",20.8,53.6
"2021-10-02 23:00:00",20.8,53.4
"2021-10-02 23:02:00",20.8,53.4
"2021-10-02 23:07:01",20.8,53.4
"2021-10-02 23:11:51",20.8,53.8
"2021-10-02 23:15:00",20.8,53.9
"2021-10-02 23:16:56",20.8,53.7
"2021-10-02 23:21:52",20.8,53.8
"2021-10-02 23:26:45",20.8,53.5
"2021-10-02 23:30:00",20.8,53.7
"2021-10-02 23:31:54",20.8,53.4
"2021-10-02 23:37:03",20.8,53.4
"2021-10-02 23:45:00",20.8,53.1
"2021-10-02 23:47:01",20.8,53.3
"2021-10-02 23:51:51",20.8,53.1
"2021-10-02 23:56:40",20.8,53
"2021-10-03 00:00:00",20.8,53
"2021-10-03 00:01:46",20.8,53
"2021-10-03 00:06:47",20.8,53
"2021-10-03 00:11:42",20.8,52.9
"2021-10-03 00:15:00",20.8,53
"2021-10-03 00:16:41",20.8,53
"2021-10-03 00:21:40",20.8,52.8
"2021-10-03 00:26:29",20.8,52.8
"2021-10-03 00:30:00",20.8,52.8
"2021-10-03 00:31:34",20.8,52.7
"2021-10-03 00:36:24",20.8,52.8
"2021-10-03 00:41:24",20.8,52.4
"2021-10-03 00:45:00",20.7,52.5
"2021-10-03 00:46:31",20.8,52.5
"2021-10-03 00:51:39",20.7,52.4
"2021-10-03 00:56:32",20.7,52.4
"2021-10-03 01:00:00",20.7,52.3
"2021-10-03 01:01:43",20.7,52.3
"2021-10-03 01:06:40",20.7,52.4
"2021-10-03 01:11:48",20.7,52.2
"2021-10-03 01:15:00",20.7,52
"2021-10-03 01:16:43",20.7,52
"2021-10-03 01:21:35",20.7,52.1
"2021-10-03 01:26:44",20.7,52
"2021-10-03 01:30:00",20.7,51.9
"2021-10-03 01:31:33",20.7,52
"2021-10-03 01:36:28",20.7,52.1
"2021-10-03 01:41:25",20.7,51.9
"2021-10-03 01:45:00",20.7,51.9
"2021-10-03 01:46:26",20.7,51.8
"2021-10-03 01:51:31",20.7,52
"2021-10-03 01:56:38",20.7,51.9
"2021-10-03 02:00:00",20.7,51.9
"2021-10-03 02:01:39",20.7,51.9
"2021-10-03 02:06:29",20.7,51.9
"2021-10-03 02:11:33",20.7,52
"2021-10-03 02:15:00",20.7,51.5
"2021-10-03 02:16:24",20.7,51.8
"2021-10-03 02:21:27",20.7,52
"2021-10-03 02:26:18",20.7,51.8
"2021-10-03 02:30:00",20.7,51.9
"2021-10-03 02:31:25",20.7,51.9
"2021-10-03 02:36:35",20.7,51.8
"2021-10-03 02:41:35",20.7,51.7
"2021-10-03 02:45:00",20.7,51.8
"2021-10-03 02:46:24",20.7,51.7
"2021-10-03 02:51:34",20.7,51.8
"2021-10-03 02:56:32",20.7,51.9
"2021-10-03 03:00:00",20.7,51.9
"2021-10-03 03:01:32",20.7,51.9
"2021-10-03 03:06:35",20.7,52
"2021-10-03 03:11:34",20.7,52.2
"2021-10-03 03:15:00",20.7,52.1
"2021-10-03 03:16:26",20.7,52.1
"2021-10-03 03:21:28",20.7,52
"2021-10-03 03:26:17",20.7,52.1
"2021-10-03 03:30:00",20.7,52.1
"2021-10-03 03:31:24",20.7,52.2
"2021-10-03 03:36:24",20.7,52.3
"2021-10-03 03:41:14",20.7,52.3
"2021-10-03 03:45:00",20.7,52.4
"2021-10-03 03:46:11",20.7,52.3
"2021-10-03 03:51:12",20.7,52.7
"2021-10-03 03:56:13",20.7,52.6
"2021-10-03 04:00:00",20.7,52.2
"2021-10-03 04:01:15",20.7,52.4
"2021-10-03 04:06:07",20.7,52.6
"2021-10-03 04:11:10",20.7,52.6
"2021-10-03 04:15:00",20.7,52.6
"2021-10-03 04:16:09",20.7,52.4
"2021-10-03 04:21:10",20.7,52.7
"2021-10-03 04:26:03",20.7,52.5
"2021-10-03 04:30:00",20.7,52.7
"2021-10-03 04:36:12",20.8,52.7
"2021-10-03 04:41:02",20.8,52.8
"2021-10-03 04:45:00",20.8,53
"2021-10-03 04:46:04",20.8,53.1
"2021-10-03 04:51:14",20.8,53
"2021-10-03 04:56:04",20.8,53.2
"2021-10-03 05:00:00",20.8,53.4
"2021-10-03 05:00:57",20.8,53.3
"2021-10-03 05:06:01",20.8,53.8
"2021-10-03 05:11:04",20.8,53.6
"2021-10-03 05:15:00",20.8,53.8
"2021-10-03 05:16:10",20.8,53.7
"2021-10-03 05:21:00",20.8,54
"2021-10-03 05:25:59",21,54.1
"2021-10-03 05:30:00",21,54.1
"2021-10-03 05:30:55",21,54.3
"2021-10-03 05:35:50",21,54.3
"2021-10-03 05:40:42",21,54.3
"2021-10-03 05:45:00",21,54.1
"2021-10-03 05:45:45",21,54.1
"2021-10-03 05:50:42",21,54
"2021-10-03 05:55:47",21,53.8
"2021-10-03 06:00:00",21,53.8
"2021-10-03 06:00:37",21,53.7
"2021-10-03 06:05:39",21,53.8
"2021-10-03 06:10:35",21,53.6
"2021-10-03 06:15:00",21,53.2
"2021-10-03 06:15:38",21,53.3
"2021-10-03 06:20:44",21,53.1
"2021-10-03 06:25:50",21,52.8
"2021-10-03 06:30:00",20.8,52.5
"2021-10-03 06:30:55",20.8,52.6
"2021-10-03 06:36:04",20.8,52.5
"2021-10-03 06:40:57",20.8,52.5
"2021-10-03 06:45:00",20.8,52.2
"2021-10-03 06:45:59",20.8,52.2
"2021-10-03 06:51:05",20.8,52.1
"2021-10-03 06:56:05",20.8,52.2
"2021-10-03 07:00:00",20.8,52
"2021-10-03 07:06:03",20.8,52.1
"2021-10-03 07:11:11",20.8,51.9
"2021-10-03 07:15:00",20.7,51.8
"2021-10-03 07:16:03",20.7,52.1
"2021-10-03 07:21:10",20.7,52.2
"2021-10-03 07:26:01",20.7,52.1
"2021-10-03 07:30:00",20.7,51.9
"2021-10-03 07:31:09",20.7,52.1
"2021-10-03 07:41:24",20.7,52.2
"2021-10-03 07:45:00",20.7,52.4
"2021-10-03 07:46:20",20.7,52.3
"2021-10-03 07:51:11",20.7,52.1
"2021-10-03 07:56:20",20.7,52.1
"2021-10-03 08:00:00",20.7,52
"2021-10-03 08:01:23",20.7,52.1
"2021-10-03 08:06:21",20.7,52.4
"2021-10-03 08:11:18",20.7,52.4
"2021-10-03 08:15:00",20.7,52.3
"2021-10-03 08:16:27",20.7,52.5
"2021-10-03 08:26:38",20.7,52.5
"2021-10-03 08:30:00",20.7,52.6
"2021-10-03 08:31:28",20.7,52.5
"2021-10-03 08:36:22",20.7,52.8
"2021-10-03 08:41:12",20.7,52.7
"2021-10-03 08:45:00",20.7,52.8
"2021-10-03 08:46:14",20.7,53
"2021-10-03 08:51:04",20.7,53.2
"2021-10-03 08:55:56",20.7,53
"2021-10-03 09:00:00",20.7,52.9
"2021-10-03 09:00:46",20.7,53
"2021-10-03 09:05:44",20.7,53
"2021-10-03 09:10:40",20.7,53
"2021-10-03 09:15:00",20.7,53.1
"2021-10-03 09:15:43",20.7,53
"2021-10-03 09:20:51",20.7,53.2
"2021-10-03 09:26:02",20.7,53.4
"2021-10-03 09:30:00",20.7,53.4
"2021-10-03 09:30:56",20.8,53.5
"2021-10-03 09:36:07",20.7,53.4
"2021-10-03 09:41:07",20.8,53.5
"2021-10-03 09:45:00",20.8,53.6
"2021-10-03 09:46:05",20.8,53.6
"2021-10-03 09:51:08",20.8,53.6
"2021-10-03 09:56:07",20.8,53.7
"2021-10-03 10:00:00",20.8,53.6
"2021-10-03 10:01:10",20.8,53.6
"2021-10-03 10:06:09",20.8,53.6
"2021-10-03 10:11:15",20.8,53.7
"2021-10-03 10:15:00",20.8,53.5
"2021-10-03 10:16:10",20.8,53.6
"2021-10-03 10:21:19",20.8,53.8
"2021-10-03 10:26:10",20.8,53.8
"2021-10-03 10:30:00",20.8,53.9
"2021-10-03 10:31:05",20.8,53.9
"2021-10-03 10:36:03",20.8,53.9
"2021-10-03 10:41:12",20.8,53.7
