
"Exported Sensor Data"
"Date Start:","2023-01-01 00:00:00"
"Date End:","2023-07-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-07-13 10:05:28"

"CSF 3F L storage",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2023-01-31 00:40:54",20,56.1
"2023-01-31 00:46:03",20,56.1
"2023-01-31 00:51:15",20,56.1
"2023-01-31 00:56:11",20,56.1
"2023-01-31 01:01:13",20,56
"2023-01-31 01:06:25",20,56
"2023-01-31 01:11:17",20,56
"2023-01-31 01:26:29",20,56
"2023-01-31 01:31:41",20,56
"2023-01-31 01:36:52",20,56
"2023-01-31 01:42:01",20,56
"2023-01-31 01:47:04",20,56
"2023-01-31 01:52:11",20,56
"2023-01-31 01:57:06",20,56
"2023-01-31 02:01:58",20,55.9
"2023-01-31 02:12:07",20,55.9
"2023-01-31 02:17:15",20,55.9
"2023-01-31 02:22:24",20,55.9
"2023-01-31 02:32:30",20,55.8
"2023-01-31 02:37:41",20,55.8
"2023-01-31 02:42:52",20,55.7
"2023-01-31 02:48:04",20,55.7
"2023-01-31 02:53:01",20,55.7
"2023-01-31 03:03:00",20,55.7
"2023-01-31 03:08:13",20,55.6
"2023-01-31 03:13:07",20,55.6
"2023-01-31 03:18:20",20,55.6
"2023-01-31 03:38:20",20,55.6
"2023-01-31 03:48:24",20,55.5
"2023-01-31 04:08:28",20,55.5
"2023-01-31 04:13:22",20,55.5
"2023-01-31 04:18:14",20,55.4
"2023-01-31 04:33:27",20,55.4
"2023-01-31 04:38:27",20,55.4
"2023-01-31 04:48:28",20,55.4
"2023-01-31 04:53:40",20,55.4
"2023-01-31 04:58:44",20,55.3
"2023-01-31 05:03:43",20,55.3
"2023-01-31 05:08:39",20,55.3
"2023-01-31 05:24:02",20,55.2
"2023-01-31 05:29:03",20,55.2
"2023-01-31 05:39:06",20,55
"2023-01-31 05:53:59",20,55
"2023-01-31 06:03:51",20,55.2
"2023-01-31 06:13:49",20,55
"2023-01-31 06:18:49",20,55
"2023-01-31 06:23:50",20,55.2
"2023-01-31 06:28:49",20,55
"2023-01-31 06:34:04",20,55
"2023-01-31 06:39:02",20,55
"2023-01-31 06:44:04",20,55
"2023-01-31 06:48:59",20,55
"2023-01-31 06:59:07",20,55
"2023-01-31 07:04:00",20,54.9
"2023-01-31 07:08:52",20,54.9
"2023-01-31 07:13:48",20,54.9
"2023-01-31 07:18:59",20,54.7
"2023-01-31 07:23:56",20,54.7
"2023-01-31 07:28:57",20,54.7
"2023-01-31 07:54:07",20,54.7
"2023-01-31 07:59:16",20,54.7
"2023-01-31 08:04:14",20,54.7
"2023-01-31 08:09:06",20,54.7
"2023-01-31 08:19:22",20,54.7
"2023-01-31 08:24:18",20,54.7
"2023-01-31 08:34:24",20,54.7
"2023-01-31 08:39:29",20,54.7
"2023-01-31 08:49:52",20,54.7
"2023-01-31 08:59:52",20,54.6
"2023-01-31 09:15:09",20,54.7
"2023-01-31 09:20:03",20,54.7
"2023-01-31 09:29:58",20,54.7
"2023-01-31 09:55:26",20,54.7
"2023-01-31 10:00:21",20,54.7
"2023-01-31 10:10:24",20,54.7
"2023-01-31 10:20:34",20.2,54.7
"2023-01-31 10:51:21",20.3,54.4
"2023-01-31 10:56:18",20.3,54.4
"2023-01-31 11:06:12",20.3,54.4
"2023-01-31 11:16:28",20.3,54.4
"2023-01-31 11:21:40",20.3,54.4
"2023-01-31 11:31:44",20.3,54.4
"2023-01-31 11:51:53",20.2,54.3
"2023-01-31 11:57:03",20.2,54.3
"2023-01-31 12:02:09",20.2,54.3
"2023-01-31 12:27:21",20.2,54.1
"2023-01-31 12:37:17",20.2,54.1
"2023-01-31 12:42:11",20.2,54.1
"2023-01-31 12:52:12",20.2,54.1
"2023-01-31 12:57:10",20,54.1
"2023-01-31 13:02:20",20.2,54.1
"2023-01-31 13:17:26",20.2,54.1
"2023-01-31 13:22:24",20,54.1
"2023-01-31 13:27:26",20,54.1
"2023-01-31 13:32:24",20,54.1
"2023-01-31 13:37:20",20,54.1
"2023-01-31 13:42:28",20.2,54.1
"2023-01-31 13:47:39",20.2,54.1
"2023-01-31 14:02:44",20,54.1
"2023-01-31 14:07:40",20.2,54.1
"2023-01-31 14:12:43",20,54
"2023-01-31 14:17:37",20.2,54
"2023-01-31 14:22:44",20,54
"2023-01-31 14:27:47",20,54.1
"2023-01-31 14:32:45",20,54
"2023-01-31 14:37:53",20,54
"2023-01-31 15:02:55",20,54
"2023-01-31 15:07:50",20,54
"2023-01-31 15:17:54",20,54
"2023-01-31 15:27:51",20,54
"2023-01-31 15:38:01",20,54
"2023-01-31 15:43:07",20,54
"2023-01-31 16:03:10",20,54
"2023-01-31 16:18:18",20,54
"2023-01-31 16:23:23",20,53.9
"2023-01-31 16:48:44",20,53.9
"2023-01-31 17:09:14",20,53.8
"2023-01-31 18:04:34",20,54.4
"2023-01-31 18:14:37",20,54.4
"2023-01-31 18:39:53",20,54.4
"2023-01-31 19:00:01",20,54.4
"2023-01-31 19:35:02",20,54.4
"2023-01-31 20:00:10",20,54.4
"2023-01-31 20:10:07",20,54.4
"2023-01-31 20:30:12",20,54.4
"2023-01-31 21:50:59",20,54.3
"2023-01-31 21:55:50",20,54.3
"2023-01-31 22:20:50",20,54.4
"2023-01-31 23:11:19",20,54.3
"2023-01-31 23:26:35",20,54.3
"2023-01-31 23:41:35",20,54.4
"2023-01-31 23:56:53",20,54.3
"2023-02-01 00:16:52",20,54.4
"2023-02-01 00:21:52",20,54.4
"2023-02-01 00:26:53",20,54.4
"2023-02-01 00:41:51",20,54.4
"2023-02-01 00:46:57",20,54.4
"2023-02-01 00:51:56",20,54.4
"2023-02-01 01:11:47",20,54.4
"2023-02-01 01:16:46",20,54.4
"2023-02-01 01:26:45",20,54.4
"2023-02-01 01:31:39",20,54.4
"2023-02-01 01:36:32",20,54.4
"2023-02-01 01:41:34",20,54.4
"2023-02-01 01:46:38",20,54.4
"2023-02-01 01:51:44",20,54.4
"2023-02-01 01:56:56",20,54.4
"2023-02-01 02:01:53",20,54.4
"2023-02-01 02:06:50",20,54.4
"2023-02-01 02:17:03",20,54.4
"2023-02-01 02:27:18",20.2,54.4
"2023-02-01 02:42:41",20.2,54.4
"2023-02-01 02:47:36",20.2,54.4
"2023-02-01 02:52:33",20,54.4
"2023-02-01 03:12:18",20,54.4
"2023-02-01 03:22:22",20,54.6
"2023-02-01 03:27:16",20,54.4
"2023-02-01 03:37:07",20,54.6
"2023-02-01 03:42:18",20,54.6
"2023-02-01 03:52:22",20,54.6
"2023-02-01 03:57:35",20.2,54.6
"2023-02-01 04:17:24",20,54.7
"2023-02-01 04:47:42",20,54.7
"2023-02-01 04:52:40",20,54.7
"2023-02-01 04:57:32",20,54.7
"2023-02-01 05:02:44",20,54.7
"2023-02-01 05:07:49",20,54.7
"2023-02-01 05:18:01",20,54.7
"2023-02-01 05:22:56",20.2,54.7
"2023-02-01 05:28:07",20,54.7
"2023-02-01 05:33:04",20.2,54.7
"2023-02-01 05:37:57",20.2,54.7
"2023-02-01 05:58:13",20.2,54.7
"2023-02-01 06:13:18",20,54.7
"2023-02-01 06:18:27",20,54.7
"2023-02-01 06:23:27",20,54.9
"2023-02-01 06:33:28",20.2,54.7
"2023-02-01 06:38:38",20.2,54.7
"2023-02-01 06:43:42",20.2,54.7
"2023-02-01 06:48:48",20.2,54.9
"2023-02-01 06:54:01",20.2,54.7
"2023-02-01 06:58:54",20.2,54.9
"2023-02-01 07:08:41",20.2,54.9
"2023-02-01 07:19:04",20.2,54.9
"2023-02-01 07:24:12",20.2,54.9
"2023-02-01 07:29:08",20.2,54.9
"2023-02-01 07:34:11",20.2,55
"2023-02-01 07:39:11",20.2,55
"2023-02-01 07:44:08",20.2,55
"2023-02-01 07:49:10",20.2,54.9
"2023-02-01 07:54:12",20,55
"2023-02-01 08:04:08",20.2,55
"2023-02-01 08:14:26",20.2,55
"2023-02-01 08:29:39",20,55
"2023-02-01 08:39:54",20.2,55
"2023-02-01 08:44:58",20.2,55
"2023-02-01 09:00:00",20.2,55
"2023-02-01 09:04:52",20.2,55
"2023-02-01 09:09:52",20.2,55
"2023-02-01 09:14:55",20.2,55
"2023-02-01 09:20:00",20.2,55
"2023-02-01 09:30:11",20.2,55
"2023-02-01 10:15:42",20.2,55
"2023-02-01 10:35:48",20.2,55
"2023-02-01 10:40:47",20.2,55
"2023-02-01 10:45:53",20.2,55
"2023-02-01 10:55:48",20.2,55
"2023-02-01 11:00:51",20.2,55
"2023-02-01 11:05:44",20.2,55
"2023-02-01 11:15:51",20.2,55
"2023-02-01 11:20:47",20.2,55
"2023-02-01 11:31:02",20.2,55
"2023-02-01 11:36:03",20.2,55
"2023-02-01 11:41:04",20.2,55
"2023-02-01 11:46:07",20.2,55
"2023-02-01 12:06:18",20.2,55
"2023-02-01 12:26:38",20.2,55
"2023-02-01 12:41:58",20.2,55
"2023-02-01 13:07:34",20.2,55
"2023-02-01 13:43:13",20.2,55
"2023-02-01 13:48:22",20.2,55
"2023-02-01 14:13:01",20.2,55
"2023-02-01 14:38:20",20.2,55
"2023-02-01 15:08:38",20.2,55
"2023-02-01 15:13:49",20.2,55
"2023-02-01 15:28:56",20.2,55
"2023-02-01 15:44:13",20.2,55.2
"2023-02-01 16:09:31",20.2,55.2
"2023-02-01 16:14:43",20.2,55.2
"2023-02-01 16:24:38",20.2,55.3
"2023-02-01 16:29:50",20.2,55.2
"2023-02-01 18:10:39",20.3,55
"2023-02-01 18:25:34",20.3,55.2
"2023-02-01 19:31:17",20.3,55.3
"2023-02-01 19:46:20",20.2,55.3
"2023-02-01 20:16:35",20.3,55.3
"2023-02-01 20:31:21",20.2,55.4
"2023-02-01 20:36:20",20.2,55.4
"2023-02-01 20:46:25",20.3,55.4
"2023-02-01 20:56:23",20.2,55.4
"2023-02-01 21:06:37",20.2,55.4
"2023-02-01 21:16:41",20.2,55.4
"2023-02-01 21:21:48",20.2,55.4
"2023-02-01 21:31:35",20.2,55.4
"2023-02-01 21:36:43",20.2,55.5
"2023-02-01 21:52:15",20.2,55.4
"2023-02-01 22:02:29",20.2,55.4
"2023-02-01 22:52:59",20.2,55.5
"2023-02-01 23:13:20",20.2,55.5
"2023-02-01 23:33:45",20.2,55.6
"2023-02-01 23:38:40",20.2,55.6
"2023-02-01 23:43:39",20.2,55.6
"2023-02-01 23:48:45",20.2,55.6
"2023-02-02 00:19:05",20.2,55.6
"2023-02-02 00:29:09",20.2,55.6
"2023-02-02 00:39:28",20.2,55.6
"2023-02-02 01:19:44",20.2,55.7
"2023-02-02 01:30:01",20.3,55.7
"2023-02-02 01:34:56",20.3,55.7
"2023-02-02 01:50:07",20.2,55.7
"2023-02-02 02:10:15",20.2,55.8
"2023-02-02 02:45:37",20.3,55.8
"2023-02-02 03:10:34",20.2,55.8
"2023-02-02 03:15:38",20.3,55.8
"2023-02-02 03:25:51",20.2,55.8
"2023-02-02 03:30:52",20.2,55.8
"2023-02-02 03:35:57",20.2,55.8
"2023-02-02 03:55:52",20.2,55.9
"2023-02-02 04:01:03",20.3,55.8
"2023-02-02 04:06:15",20.3,55.7
"2023-02-02 04:16:30",20.2,55.5
"2023-02-02 04:21:22",20.2,55.5
"2023-02-02 04:31:13",20.2,55.4
"2023-02-02 04:41:19",20.2,55.4
"2023-02-02 04:56:33",20.3,55.5
"2023-02-02 05:11:34",20.2,55.5
"2023-02-02 05:16:45",20.2,55.5
"2023-02-02 05:21:48",20.3,55.5
"2023-02-02 05:32:09",20.2,55.6
"2023-02-02 05:47:00",20.3,55.5
"2023-02-02 05:52:12",20.2,55.5
"2023-02-02 05:57:17",20.2,55.5
"2023-02-02 06:22:24",20.3,55.5
"2023-02-02 06:47:20",20.3,55.4
"2023-02-02 07:02:25",20.3,55.4
"2023-02-02 07:17:28",20.2,55.4
"2023-02-02 07:27:16",20.3,55.4
"2023-02-02 07:37:25",20.2,55.4
"2023-02-02 07:57:17",20.3,55.4
"2023-02-02 08:17:35",20.3,55.4
"2023-02-02 08:47:53",20.3,55.5
"2023-02-02 08:53:03",20.3,55.5
"2023-02-02 09:02:53",20.3,55.6
"2023-02-02 09:08:00",20.3,55.6
"2023-02-02 09:18:07",20.3,55.6
"2023-02-02 09:33:13",20.3,55.6
"2023-02-02 09:58:46",20.3,55.7
"2023-02-02 10:03:57",20.3,55.6
"2023-02-02 10:19:16",20.3,55.6
"2023-02-02 10:29:23",20.3,55.6
"2023-02-02 10:39:18",20.3,55.5
"2023-02-02 10:44:24",20.3,55.5
"2023-02-02 10:49:21",20.3,55.4
"2023-02-02 10:54:19",20.3,55.4
"2023-02-02 11:04:22",20.3,55.3
"2023-02-02 11:49:52",20.3,55
"2023-02-02 11:54:53",20.3,55
"2023-02-02 12:35:04",20.2,54.7
"2023-02-02 13:10:13",20.2,54.6
"2023-02-02 13:20:17",20.3,54.4
"2023-02-02 14:16:22",20.3,54.3
"2023-02-02 14:51:37",20.3,54.4
"2023-02-02 15:42:10",20.3,54.6
"2023-02-02 15:57:31",20.3,54.7
"2023-02-02 16:32:56",20.3,54.7
"2023-02-02 17:08:33",20.3,54.7
"2023-02-02 17:58:47",20.3,54.7
"2023-02-02 18:38:44",20.3,54.9
"2023-02-02 18:58:54",20.3,54.9
"2023-02-02 19:09:00",20.3,54.9
"2023-02-02 19:14:12",20.3,54.9
"2023-02-02 19:29:31",20.3,54.9
"2023-02-02 19:39:46",20.3,54.9
"2023-02-02 20:04:57",20.3,54.9
"2023-02-02 20:10:00",20.3,54.9
"2023-02-02 20:15:11",20.3,54.9
"2023-02-02 20:35:14",20.3,54.7
"2023-02-02 20:55:16",20.3,54.7
"2023-02-02 21:10:18",20.3,54.7
"2023-02-02 21:20:10",20.3,54.7
"2023-02-02 21:30:17",20.3,54.7
"2023-02-02 21:55:37",20.3,54.7
"2023-02-02 22:15:37",20.3,54.7
"2023-02-02 22:20:48",20.3,54.7
"2023-02-02 22:25:54",20.3,54.7
"2023-02-02 22:56:38",20.3,54.7
"2023-02-02 23:06:54",20.3,54.7
"2023-02-02 23:16:58",20.3,54.7
"2023-02-02 23:31:56",20.3,54.7
"2023-02-02 23:36:55",20.3,54.7
"2023-02-02 23:46:43",20.3,54.7
"2023-02-03 00:17:10",20.3,54.7
"2023-02-03 00:22:22",20.3,54.7
"2023-02-03 00:32:17",20.3,54.7
"2023-02-03 00:57:20",20.3,54.6
"2023-02-03 01:02:26",20.3,54.6
"2023-02-03 01:07:35",20.3,54.6
"2023-02-03 01:22:52",20.3,54.6
"2023-02-03 01:37:51",20.3,54.4
"2023-02-03 01:43:00",20.3,54.4
"2023-02-03 01:47:55",20.3,54.4
"2023-02-03 02:08:00",20.3,54.4
"2023-02-03 02:13:09",20.3,54.4
"2023-02-03 02:18:05",20.3,54.4
"2023-02-03 02:23:14",20.3,54.4
"2023-02-03 02:38:31",20.3,54.4
"2023-02-03 02:48:22",20.3,54.4
"2023-02-03 02:58:27",20.3,54.4
"2023-02-03 03:28:38",20.3,54.4
"2023-02-03 03:33:50",20.3,54.4
"2023-02-03 03:43:48",20.3,54.4
"2023-02-03 03:53:56",20.3,54.4
"2023-02-03 04:09:15",20.3,54.4
"2023-02-03 04:14:15",20.3,54.4
"2023-02-03 04:24:03",20.3,54.4
"2023-02-03 04:44:09",20.3,54.4
"2023-02-03 04:49:16",20.3,54.4
"2023-02-03 04:54:18",20.3,54.4
"2023-02-03 05:19:31",20.3,54.4
"2023-02-03 05:24:34",20.3,54.4
"2023-02-03 05:39:51",20.3,54.4
"2023-02-03 05:49:56",20.3,54.4
"2023-02-03 06:04:59",20.3,54.4
"2023-02-03 06:25:16",20.3,54.4
"2023-02-03 06:35:15",20.3,54.4
"2023-02-03 06:45:11",20.3,54.4
"2023-02-03 07:00:10",20.3,54.4
"2023-02-03 07:10:05",20.3,54.4
"2023-02-03 07:20:09",20.3,54.4
"2023-02-03 07:25:05",20.3,54.4
"2023-02-03 07:30:02",20.3,54.4
"2023-02-03 07:34:56",20.3,54.4
"2023-02-03 07:40:04",20.3,54.4
"2023-02-03 07:45:13",20.3,54.4
"2023-02-03 07:50:07",20.3,54.4
"2023-02-03 07:55:06",20.3,54.4
"2023-02-03 08:04:58",20.3,54.4
"2023-02-03 08:10:07",20.3,54.4
"2023-02-03 08:15:04",20.3,54.4
"2023-02-03 08:20:09",20.3,54.6
"2023-02-03 08:25:04",20.3,54.6
"2023-02-03 08:40:03",20.3,54.6
"2023-02-03 08:45:06",20.3,54.7
"2023-02-03 09:00:13",20.3,54.7
"2023-02-03 09:05:20",20.3,54.7
"2023-02-03 09:10:19",20.3,54.7
"2023-02-03 09:15:31",20.3,54.7
"2023-02-03 09:20:42",20.3,54.7
"2023-02-03 09:25:55",20.3,54.7
"2023-02-03 09:31:03",20.3,54.7
"2023-02-03 09:35:59",20.3,54.7
"2023-02-03 09:51:18",20.3,54.9
"2023-02-03 09:56:10",20.3,54.7
"2023-02-03 10:01:07",20.3,54.9
"2023-02-03 10:06:20",20.3,54.9
"2023-02-03 10:11:17",20.3,54.9
"2023-02-03 10:26:20",20.3,54.9
"2023-02-03 10:31:26",20.3,54.9
"2023-02-03 10:36:26",20.3,54.9
"2023-02-03 10:41:28",20.3,54.9
"2023-02-03 10:46:41",20.3,54.9
"2023-02-03 10:51:34",20.3,54.9
"2023-02-03 10:56:32",20.3,54.9
"2023-02-03 11:06:33",20.3,54.9
"2023-02-03 11:11:29",20.3,54.9
"2023-02-03 11:31:59",20.3,54.7
"2023-02-03 11:42:02",20.3,54.7
"2023-02-03 11:52:02",20.3,54.7
"2023-02-03 12:02:05",20.3,54.7
"2023-02-03 12:07:06",20.3,54.9
"2023-02-03 12:12:07",20.3,54.7
"2023-02-03 12:27:34",20.3,54.7
"2023-02-03 12:42:36",20.3,54.9
"2023-02-03 13:37:54",20.3,54.9
"2023-02-03 13:42:48",20.3,54.9
"2023-02-03 13:47:47",20.3,54.7
"2023-02-03 13:52:41",20.3,54.7
"2023-02-03 13:57:34",20.3,54.7
"2023-02-03 14:02:25",20.3,54.7
"2023-02-03 14:07:20",20.3,54.7
"2023-02-03 14:12:14",20.3,54.7
"2023-02-03 14:27:35",20.3,54.7
"2023-02-03 14:37:45",20.3,54.7
"2023-02-03 14:42:37",20.3,54.7
"2023-02-03 14:57:23",20.3,54.7
"2023-02-03 15:02:23",20.3,54.6
"2023-02-03 15:12:14",20.3,54.6
"2023-02-03 15:17:12",20.3,54.4
"2023-02-03 16:22:29",20.4,54.1
"2023-02-03 16:32:36",20.3,54.1
"2023-02-03 16:47:29",20.4,54.1
"2023-02-03 16:52:28",20.3,54.1
"2023-02-03 17:12:38",20.3,54.3
"2023-02-03 17:17:35",20.3,54.3
"2023-02-03 17:52:39",20.3,54.4
"2023-02-03 18:02:43",20.3,54.4
"2023-02-03 18:07:37",20.3,54.4
"2023-02-03 18:12:31",20.3,54.4
"2023-02-03 18:22:38",20.3,54.4
"2023-02-03 18:37:24",20.3,54.4
"2023-02-03 18:57:29",20.3,54.4
"2023-02-03 19:43:02",20.3,54.4
"2023-02-03 19:58:20",20.3,54.4
"2023-02-03 20:03:29",20.3,54.4
"2023-02-03 20:08:36",20.3,54.4
"2023-02-03 20:18:38",20.3,54.4
"2023-02-03 20:33:36",20.3,54.4
"2023-02-03 21:08:43",20.3,54.4
"2023-02-03 21:18:46",20.3,54.4
"2023-02-03 21:23:53",20.3,54.4
"2023-02-03 21:34:05",20.3,54.6
"2023-02-03 21:39:08",20.3,54.6
"2023-02-03 21:44:09",20.3,54.4
"2023-02-03 22:24:26",20.3,54.6
"2023-02-03 22:34:28",20.3,54.6
"2023-02-03 22:39:40",20.3,54.6
"2023-02-03 22:49:50",20.3,54.6
"2023-02-03 22:54:48",20.3,54.6
"2023-02-03 22:59:51",20.3,54.6
"2023-02-03 23:09:56",20.3,54.6
"2023-02-03 23:20:10",20.3,54.4
"2023-02-03 23:25:04",20.3,54.4
"2023-02-03 23:30:10",20.3,54.4
"2023-02-03 23:35:10",20.3,54.4
"2023-02-03 23:45:32",20.3,54.4
"2023-02-03 23:50:24",20.3,54.4
"2023-02-04 00:00:31",20.3,54.4
"2023-02-04 00:05:34",20.3,54.4
"2023-02-04 00:10:34",20.3,54.4
"2023-02-04 00:15:36",20.3,54.4
"2023-02-04 00:20:41",20.3,54.4
"2023-02-04 00:30:46",20.3,54.4
"2023-02-04 00:35:59",20.3,54.4
"2023-02-04 00:50:57",20.3,54.4
"2023-02-04 00:55:55",20.3,54.4
"2023-02-04 01:01:01",20.3,54.4
"2023-02-04 01:26:07",20.3,54.3
"2023-02-04 01:31:06",20.3,54.3
"2023-02-04 01:46:02",20.3,54.3
"2023-02-04 01:50:57",20.3,54.3
"2023-02-04 02:01:08",20.3,54.3
"2023-02-04 02:06:13",20.3,54.3
"2023-02-04 02:21:11",20.3,54.3
"2023-02-04 02:26:16",20.3,54.3
"2023-02-04 02:31:27",20.3,54.1
"2023-02-04 02:36:40",20.3,54.1
"2023-02-04 02:41:43",20.3,54.3
"2023-02-04 02:46:55",20.3,54.3
"2023-02-04 03:01:52",20.3,54.1
"2023-02-04 03:06:50",20.3,54.1
"2023-02-04 03:27:10",20.3,54.1
"2023-02-04 03:37:16",20.3,54.1
"2023-02-04 03:47:18",20.3,54.1
"2023-02-04 03:52:17",20.3,54.1
"2023-02-04 03:57:25",20.3,54.1
"2023-02-04 04:07:46",20.3,54.1
"2023-02-04 04:17:53",20.3,54.1
"2023-02-04 04:23:03",20.3,54
"2023-02-04 04:28:06",20.3,54
"2023-02-04 04:38:08",20.3,54.1
"2023-02-04 04:43:14",20.3,54
"2023-02-04 04:48:23",20.3,54
"2023-02-04 04:53:26",20.3,54
"2023-02-04 05:03:47",20.3,54
"2023-02-04 05:08:52",20.3,54
"2023-02-04 05:23:54",20.3,54
"2023-02-04 05:28:53",20.3,54
"2023-02-04 05:44:01",20.3,54
"2023-02-04 05:49:02",20.3,54
"2023-02-04 05:54:15",20.3,54
"2023-02-04 05:59:15",20.3,54
"2023-02-04 06:04:11",20.3,54
"2023-02-04 06:09:05",20.3,54.1
"2023-02-04 06:14:16",20.3,54.1
"2023-02-04 06:19:18",20.3,54
"2023-02-04 06:24:30",20.3,54
"2023-02-04 06:34:23",20.3,54.1
"2023-02-04 06:44:28",20.3,54.1
"2023-02-04 06:49:33",20.3,54.1
"2023-02-04 06:54:33",20.3,54
"2023-02-04 07:04:44",20.3,54
"2023-02-04 07:09:38",20.3,54
"2023-02-04 07:14:33",20.3,54
"2023-02-04 07:24:49",20.3,54
"2023-02-04 07:35:00",20.3,54
"2023-02-04 07:50:04",20.3,54
"2023-02-04 07:55:02",20.3,53.9
"2023-02-04 08:00:10",20.3,54
"2023-02-04 08:05:11",20.3,54
"2023-02-04 08:10:13",20.3,54
"2023-02-04 08:15:25",20.3,54
"2023-02-04 08:20:20",20.3,54
"2023-02-04 08:30:39",20.3,54
"2023-02-04 08:35:33",20.3,53.9
"2023-02-04 08:40:25",20.3,54
"2023-02-04 08:55:39",20.3,54
"2023-02-04 09:00:47",20.3,54
"2023-02-04 09:21:01",20.3,54.1
"2023-02-04 09:26:03",20.3,54.1
"2023-02-04 09:31:11",20.3,54.1
"2023-02-04 09:55:51",20.3,54.1
"2023-02-04 10:00:52",20.3,54.1
"2023-02-04 10:05:55",20.3,54.1
"2023-02-04 10:11:00",20.3,54.1
"2023-02-04 10:31:19",20.3,54.1
"2023-02-04 10:36:25",20.3,54.1
"2023-02-04 10:51:41",20.3,54.1
"2023-02-04 10:56:49",20.3,54.1
"2023-02-04 11:01:47",20.3,54.1
"2023-02-04 11:06:59",20.3,54.1
"2023-02-04 11:16:53",20.3,54.1
"2023-02-04 11:26:59",20.3,54.1
"2023-02-04 11:37:05",20.3,54.1
"2023-02-04 11:52:19",20.3,54.1
"2023-02-04 12:02:27",20.3,54.1
"2023-02-04 12:22:41",20.3,54.1
"2023-02-04 12:42:52",20.3,54.1
"2023-02-04 12:58:17",20.3,54.1
"2023-02-04 13:03:19",20.3,54.1
"2023-02-04 13:08:19",20.3,54.1
"2023-02-04 13:13:25",20.3,54.1
"2023-02-04 13:23:14",20.3,54.1
"2023-02-04 13:43:37",20.3,54.1
"2023-02-04 13:58:37",20.3,54.1
"2023-02-04 14:08:36",20.3,54.1
"2023-02-04 14:18:32",20.3,54.1
"2023-02-04 14:23:32",20.3,54.1
"2023-02-04 14:33:29",20.3,54.1
"2023-02-04 14:43:41",20.3,54.1
"2023-02-04 14:48:40",20.3,54.1
"2023-02-04 14:53:34",20.3,54.1
"2023-02-04 15:03:30",20.3,54.1
"2023-02-04 15:08:36",20.3,54.1
"2023-02-04 15:18:56",20.3,54.1
"2023-02-04 15:23:50",20.3,54.1
"2023-02-04 15:28:46",20.3,54.1
"2023-02-04 15:33:38",20.3,54.1
"2023-02-04 15:38:47",20.3,54.1
"2023-02-04 16:03:36",20.3,54.1
"2023-02-04 16:08:44",20.3,54.1
"2023-02-04 16:53:30",20.3,54.1
"2023-02-04 17:03:19",20.3,54.1
"2023-02-04 17:13:35",20.3,54.1
"2023-02-04 17:33:25",20.3,54.1
"2023-02-04 17:43:32",20.3,54.1
"2023-02-04 17:53:55",20.3,54.1
"2023-02-04 17:58:47",20.3,54.1
"2023-02-04 18:03:57",20.3,54.1
"2023-02-04 18:09:02",20.3,54.1
"2023-02-04 18:24:01",20.3,54.1
"2023-02-04 18:49:13",20.3,54.1
"2023-02-04 18:54:18",20.3,54.1
"2023-02-04 19:04:37",20.3,54.1
"2023-02-04 19:30:14",20.3,54.1
"2023-02-04 19:45:15",20.3,54.1
"2023-02-04 19:50:15",20.3,54.1
"2023-02-04 19:55:18",20.3,54.1
"2023-02-04 20:05:14",20.3,54.1
"2023-02-04 20:10:20",20.3,54.1
"2023-02-04 20:15:13",20.3,54.1
"2023-02-04 20:20:26",20.3,54.1
"2023-02-04 20:30:28",20.3,54.1
"2023-02-04 20:40:26",20.3,54.1
"2023-02-04 20:55:35",20.3,54.1
"2023-02-04 21:00:41",20.3,54.1
"2023-02-04 21:05:33",20.3,54.1
"2023-02-04 21:15:43",20.3,54.1
"2023-02-04 21:30:50",20.3,54.1
"2023-02-04 21:35:56",20.3,54.1
"2023-02-04 21:45:58",20.3,54.1
"2023-02-04 22:00:52",20.3,54.1
"2023-02-04 22:20:42",20.3,54.1
"2023-02-04 22:25:54",20.3,54.1
"2023-02-04 22:31:01",20.3,54.1
"2023-02-04 22:36:07",20.3,54.1
"2023-02-04 23:01:17",20.3,54.3
"2023-02-04 23:11:23",20.3,54.3
"2023-02-04 23:26:23",20.3,54.3
"2023-02-04 23:36:46",20.3,54.3
"2023-02-04 23:41:56",20.3,54.3
"2023-02-04 23:47:02",20.3,54.3
"2023-02-04 23:52:06",20.3,54.3
"2023-02-04 23:56:58",20.3,54.3
"2023-02-05 00:01:56",20.3,54.3
"2023-02-05 00:06:54",20.3,54.3
"2023-02-05 00:17:02",20.3,54.3
"2023-02-05 01:02:11",20.3,54.3
"2023-02-05 01:07:19",20.3,54.1
"2023-02-05 01:12:26",20.3,54.1
"2023-02-05 01:32:42",20.3,54.1
"2023-02-05 01:42:44",20.3,54.1
"2023-02-05 01:53:08",20.3,54.1
"2023-02-05 01:58:20",20.3,54.1
"2023-02-05 02:08:27",20.3,54.1
"2023-02-05 02:13:30",20.3,54.1
"2023-02-05 02:18:42",20.3,54.1
"2023-02-05 02:23:47",20.3,54
"2023-02-05 02:38:56",20.3,54
"2023-02-05 02:43:56",20.3,54
"2023-02-05 02:49:08",20.3,54
"2023-02-05 02:54:01",20.3,54
"2023-02-05 02:58:59",20.3,53.9
"2023-02-05 03:04:09",20.3,54
"2023-02-05 03:09:06",20.3,53.9
