
"Exported Sensor Data"
"Date Start:","2022-01-01 00:00:00"
"Date End:","2023-01-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-06-15 15:07:38"

"Main E3 case",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2022-07-27 14:18:49",21.9,52.5
"2022-07-27 15:08:59",22,52.4
"2022-07-27 15:49:24",22,52.8
"2022-07-28 17:57:22",22.4,52.7
"2022-07-29 08:45:40",21.7,52.3
"2022-07-29 09:00:31",21.7,52.4
"2022-07-29 12:55:53",22,52.4
"2022-07-30 06:27:42",22,52.4
"2022-07-31 10:44:43",21.7,52.2
"2022-07-31 18:14:07",22.8,52.8
"2022-07-31 19:24:13",22.8,52.8
"2022-08-03 16:54:14",22,52.3
"2022-08-03 20:03:54",22,52.2
"2022-08-04 00:03:57",21.6,51.7
"2022-08-04 02:09:13",21.6,51.5
"2022-08-04 14:21:39",21.6,51.9
"2022-08-04 18:10:47",21.9,52.1
"2022-08-05 04:14:13",21.3,51.5
"2022-08-05 04:44:16",21.3,51.5
"2022-08-05 05:53:42",21.3,51.5
"2022-08-05 07:13:38",21.3,51.5
"2022-08-05 08:28:27",21.1,51.5
"2022-08-05 15:51:58",21.4,52.2
"2022-08-05 18:40:55",21.7,52.1
"2022-08-05 19:26:10",21.7,52.2
"2022-08-06 10:05:21",21,51.4
"2022-08-06 11:44:56",21,51.4
"2022-08-06 15:34:22",21.4,52
"2022-08-06 15:54:24",21.6,52.1
"2022-08-06 15:59:17",21.6,52
"2022-08-07 12:52:16",21,51.5
"2022-08-07 14:22:18",21.3,51.9
"2022-08-07 15:57:34",21.7,52.3
"2022-08-07 16:22:25",21.9,52.3
"2022-08-07 17:57:27",22.2,52.3
"2022-08-07 18:33:01",22.2,52.4
"2022-08-07 19:08:13",22.2,52
"2022-08-08 00:02:32",21.6,51.5
"2022-08-08 13:07:15",21,51.4
"2022-08-09 08:32:23",20.8,51.2
"2022-08-09 15:30:14",21,51.2
"2022-08-09 19:40:22",21.3,51.5
"2022-08-10 12:47:14",20.8,51.2
"2022-08-12 11:21:43",20.6,50.9
"2022-08-12 11:41:18",20.6,50.9
"2022-08-13 20:21:11",21.4,51.5
"2022-08-13 21:40:43",21.3,51.4
"2022-08-14 11:25:18",20.6,50.9
"2022-08-15 23:57:14",20.6,51.1
"2022-08-16 00:02:09",20.6,50.9
"2022-08-16 00:32:05",20.6,50.9
"2022-08-16 13:24:43",20.7,51.2
"2022-08-16 15:29:50",21.1,51.7
"2022-08-16 16:24:57",21.3,51.7
"2022-08-16 16:44:53",21.3,51.9
"2022-08-17 00:38:18",21,50.9
"2022-08-17 15:20:54",21.3,51.4
"2022-08-18 15:59:47",21.4,51.5
"2022-08-18 16:59:32",21.6,51.5
"2022-08-18 19:03:24",21.9,51.5
"2022-08-19 18:30:36",21.6,51.9
"2022-08-20 08:20:07",20.7,50.8
"2022-08-20 12:14:16",20.8,50.9
"2022-08-21 16:27:37",21.7,52
"2022-08-26 09:20:39",20.7,50.9
"2022-08-26 11:25:26",20.7,50.7
"2022-08-26 12:40:52",20.8,50.9
"2022-08-26 13:56:16",21,50.9
"2022-08-26 14:01:21",21,50.8
"2022-08-26 15:01:09",21,51.2
"2022-08-26 17:39:53",21.4,51.4
"2022-08-28 14:35:39",21.1,51.2
"2022-08-28 18:15:17",21.9,51.5
"2022-08-29 21:23:49",20.8,51.1
"2022-08-29 22:18:37",21,50.9
"2022-08-29 22:53:41",21,50.9
"2022-08-29 22:58:32",21,51.1
"2022-08-29 23:08:19",21,50.9
"2022-08-29 23:13:10",21,50.8
"2022-08-29 23:38:00",21,50.7
"2022-08-30 00:08:16",21,50.9
"2022-08-30 01:54:33",21,50.7
"2022-08-30 02:04:34",21,50.9
"2022-08-30 02:19:28",21,50.9
"2022-08-30 02:59:12",21,50.9
"2022-08-30 04:43:36",20.8,50.8
"2022-08-30 05:18:34",20.8,50.8
"2022-08-30 05:28:13",20.8,50.8
"2022-08-30 06:37:34",20.8,51.1
"2022-08-30 09:27:51",20.8,50.8
"2022-08-30 09:32:47",20.8,50.7
"2022-08-30 09:37:57",20.8,50.9
"2022-08-30 09:47:43",20.8,50.9
"2022-08-30 09:52:37",20.8,50.8
"2022-08-30 09:57:31",20.8,50.8
"2022-08-30 10:02:28",20.8,50.7
"2022-08-30 10:07:26",20.8,50.6
"2022-08-30 10:37:24",20.8,50.9
"2022-08-30 10:47:25",20.8,50.7
"2022-08-30 10:52:32",20.8,50.8
"2022-08-30 10:57:37",20.8,50.9
"2022-08-30 11:12:48",20.8,50.7
"2022-08-30 18:13:48",21.6,51.5
"2022-08-30 20:28:41",21.6,51.2
"2022-08-30 22:38:37",21.3,51.1
"2022-08-31 00:53:18",21.3,50.9
"2022-08-31 04:18:57",21,50.9
"2022-08-31 08:05:13",21,50.9
"2022-08-31 08:20:38",21,50.8
"2022-08-31 16:10:35",21.3,51.4
"2022-09-01 13:06:15",21.6,50.9
"2022-09-01 14:10:35",21.6,50.9
"2022-09-01 14:25:38",21.6,51.1
"2022-09-01 15:30:36",21.6,50.9
"2022-09-02 10:37:08",21,50.8
"2022-09-02 11:01:52",21,50.8
"2022-09-02 12:01:24",21,50.7
"2022-09-02 12:06:13",21,50.8
"2022-09-02 12:20:52",21,50.8
"2022-09-02 12:30:52",21,50.9
"2022-09-02 13:05:55",21,50.9
"2022-09-02 13:20:53",21.1,50.7
"2022-09-02 13:35:38",21.1,50.7
"2022-09-02 13:50:46",21.1,50.7
"2022-09-02 14:10:45",21.1,50.8
"2022-09-02 14:50:59",21.1,51.1
"2022-09-02 14:55:55",21.1,50.7
"2022-09-02 15:01:02",21.1,50.7
"2022-09-02 15:50:44",21.1,50.9
"2022-09-02 17:00:55",21.3,50.9
"2022-09-02 17:16:01",21.3,51.2
"2022-09-02 17:20:58",21.3,50.9
"2022-09-02 17:26:08",21.3,50.9
"2022-09-02 18:06:07",21.3,50.9
"2022-09-02 18:21:07",21.3,50.9
"2022-09-02 18:26:04",21.3,51.1
"2022-09-02 19:01:01",21.4,50.9
"2022-09-02 19:16:00",21.4,51.2
"2022-09-02 19:36:19",21.4,51.2
"2022-09-02 20:06:26",21.4,50.9
"2022-09-02 20:21:34",21.4,51.1
"2022-09-02 20:26:24",21.4,51.1
"2022-09-02 20:36:25",21.4,50.9
"2022-09-02 20:41:34",21.4,51.2
"2022-09-02 20:46:27",21.4,51.1
"2022-09-02 20:51:20",21.4,51.2
"2022-09-02 20:56:18",21.4,50.9
"2022-09-02 21:01:27",21.4,50.9
"2022-09-02 21:06:32",21.4,51.1
"2022-09-02 21:11:31",21.4,51.2
"2022-09-02 21:36:29",21.4,50.9
"2022-09-02 22:20:48",21.4,51.1
"2022-09-02 22:25:43",21.4,50.9
"2022-09-02 22:30:46",21.4,51.1
"2022-09-02 22:50:56",21.4,50.9
"2022-09-02 23:50:58",21.3,50.9
"2022-09-03 00:41:17",21.3,50.9
"2022-09-03 00:56:12",21.3,50.9
"2022-09-03 01:06:08",21.3,50.9
"2022-09-03 01:36:11",21.3,50.9
"2022-09-03 01:50:59",21.3,50.9
"2022-09-03 03:10:57",21.1,50.9
"2022-09-03 03:25:55",21.1,50.9
"2022-09-03 03:40:51",21.1,50.9
"2022-09-03 04:05:44",21.1,50.8
"2022-09-03 04:15:47",21.1,50.8
"2022-09-03 04:20:40",21.1,50.8
"2022-09-03 04:30:56",21.1,50.8
"2022-09-03 05:06:01",21,50.9
"2022-09-03 05:26:07",21,50.9
"2022-09-03 06:21:15",21,50.9
"2022-09-03 09:45:55",21,50.8
"2022-09-03 10:10:50",21,50.9
"2022-09-03 12:05:43",21,50.9
"2022-09-03 13:10:38",21.1,50.9
"2022-09-03 14:59:38",21.3,51.1
"2022-09-03 17:14:34",21.9,51.7
"2022-09-03 17:39:12",22,51.8
"2022-09-03 20:23:49",22,51.4
"2022-09-03 20:43:36",22,51.5
"2022-09-03 20:48:43",22,51.4
"2022-09-03 21:13:30",21.9,51.2
"2022-09-03 22:23:52",21.7,51.1
"2022-09-03 23:44:15",21.6,50.9
"2022-09-04 01:14:11",21.4,50.9
"2022-09-04 01:19:11",21.4,50.8
"2022-09-04 01:39:20",21.4,50.9
"2022-09-04 01:59:05",21.4,50.9
"2022-09-04 02:24:21",21.3,50.9
"2022-09-04 03:39:02",21.3,50.9
"2022-09-04 04:33:46",21.3,50.9
"2022-09-04 04:58:46",21.3,50.8
"2022-09-04 08:24:00",21.1,50.9
"2022-09-04 08:53:24",21.1,50.7
"2022-09-04 08:58:31",21.1,50.9
"2022-09-04 09:38:33",21.1,50.9
"2022-09-04 09:58:48",21.1,50.8
"2022-09-04 10:03:47",21.1,50.9
"2022-09-04 10:23:41",21.1,50.9
"2022-09-04 10:53:30",21.1,50.9
"2022-09-04 11:03:36",21.1,50.9
"2022-09-04 12:23:34",21.1,50.9
"2022-09-04 12:43:13",21.3,51.1
"2022-09-04 12:48:17",21.3,50.9
"2022-09-04 13:58:24",21.3,50.9
"2022-09-04 14:08:13",21.3,50.9
"2022-09-04 14:18:10",21.3,51.2
"2022-09-04 14:28:02",21.3,51.2
"2022-09-04 15:07:47",21.4,51.4
"2022-09-04 17:23:43",21.9,51.7
"2022-09-04 17:53:50",22,51.7
"2022-09-04 18:24:15",22,51.8
"2022-09-04 18:29:24",22,51.5
"2022-09-04 20:18:34",22,51.5
"2022-09-04 20:38:16",22,51.4
"2022-09-05 00:08:18",21.6,51.1
"2022-09-05 00:18:07",21.6,51.1
"2022-09-05 00:23:01",21.6,51.2
"2022-09-05 00:32:51",21.6,50.9
"2022-09-05 01:02:27",21.6,50.9
"2022-09-05 01:42:33",21.4,50.9
"2022-09-05 02:47:30",21.4,50.9
"2022-09-05 02:52:27",21.4,50.9
"2022-09-05 03:12:34",21.3,50.9
"2022-09-05 03:47:54",21.3,50.9
"2022-09-05 05:52:58",21.3,50.9
"2022-09-05 14:42:21",21.3,50.9
"2022-09-05 14:52:21",21.3,51.1
"2022-09-05 14:57:12",21.3,50.9
"2022-09-06 01:31:30",21.3,50.9
"2022-09-06 14:41:18",21.3,50.9
"2022-09-06 15:15:52",21.3,50.9
"2022-09-06 18:01:08",21.6,50.9
"2022-09-06 22:00:39",21.7,50.9
"2022-09-06 23:05:01",21.6,50.9
"2022-09-06 23:35:09",21.6,50.8
"2022-09-06 23:50:04",21.6,50.8
"2022-09-07 04:05:16",21.3,50.7
"2022-09-07 04:10:11",21.3,50.8
"2022-09-07 04:40:01",21.3,50.7
"2022-09-07 05:59:38",21.3,50.9
"2022-09-07 06:09:24",21.3,50.8
"2022-09-07 06:24:30",21.3,50.8
"2022-09-07 06:29:38",21.3,50.8
"2022-09-07 07:40:02",21.3,50.8
"2022-09-07 07:45:09",21.3,50.7
"2022-09-07 12:17:59",21.3,50.6
"2022-09-07 18:51:54",21.4,50.9
"2022-09-07 21:32:00",21.3,50.9
"2022-09-07 21:47:00",21.3,50.9
"2022-09-07 21:51:53",21.3,50.9
"2022-09-07 22:06:49",21.3,50.8
"2022-09-07 22:16:39",21.3,51.1
"2022-09-07 22:46:35",21.3,50.6
"2022-09-07 22:51:32",21.3,50.8
"2022-09-07 23:06:44",21.3,50.8
"2022-09-07 23:31:45",21.3,50.9
"2022-09-07 23:36:55",21.3,50.9
"2022-09-07 23:57:09",21.3,50.7
"2022-09-08 00:17:02",21.3,50.9
"2022-09-08 00:32:00",21.3,50.6
"2022-09-08 00:57:41",21.3,50.8
"2022-09-08 01:07:33",21.3,50.8
"2022-09-08 01:22:33",21.3,50.7
"2022-09-08 01:32:39",21.3,50.8
"2022-09-08 02:22:53",21.3,50.9
"2022-09-08 02:42:52",21.3,50.7
"2022-09-08 02:57:59",21.3,50.7
"2022-09-08 03:53:25",21.1,50.6
"2022-09-08 07:48:03",21.1,50.5
"2022-09-08 09:37:48",21.1,50.3
"2022-09-08 13:36:46",21.1,50.7
"2022-09-09 08:34:47",21,50.5
"2022-09-09 09:39:26",21,50.6
"2022-09-09 17:46:42",21.3,50.9
"2022-09-10 13:42:04",21.1,50.7
"2022-09-10 18:36:46",21.6,50.9
"2022-09-10 18:46:52",21.6,50.9
"2022-09-10 19:21:51",21.6,50.9
"2022-09-10 19:26:58",21.6,50.9
"2022-09-10 20:22:03",21.6,50.9
"2022-09-10 20:56:53",21.6,50.9
"2022-09-10 22:01:14",21.4,50.6
"2022-09-10 22:50:52",21.3,50.6
"2022-09-10 23:45:54",21.3,50.5
"2022-09-11 00:05:58",21.3,50.6
"2022-09-11 00:30:35",21.3,50.6
"2022-09-11 00:45:38",21.3,50.6
"2022-09-11 01:40:40",21.3,50.6
"2022-09-11 01:55:36",21.3,50.4
"2022-09-11 02:10:32",21.3,50.6
"2022-09-11 05:24:48",21.1,50.7
"2022-09-11 05:45:00",21,50.5
"2022-09-11 06:59:04",21,50.3
"2022-09-11 07:04:03",21,50.5
"2022-09-11 07:29:13",21,50.4
"2022-09-11 11:08:13",21,50.3
"2022-09-11 12:03:23",21,50.6
"2022-09-12 07:08:20",21.3,50.4
"2022-09-12 10:37:19",21.3,50.5
"2022-09-12 21:15:01",21.1,50.6
"2022-09-12 23:10:00",21.3,50.6
"2022-09-13 01:09:24",21.3,50.5
"2022-09-13 02:29:40",21.3,50.6
"2022-09-13 02:54:37",21.3,50.5
"2022-09-13 03:19:32",21.3,50.5
"2022-09-13 03:34:19",21.3,50.7
"2022-09-13 03:54:44",21.3,50.5
"2022-09-13 05:14:32",21.3,50.6
"2022-09-13 06:48:55",21.3,50.5
"2022-09-13 11:18:59",21.1,50.4
"2022-09-13 12:53:49",21.3,50.6
"2022-09-13 15:14:58",21.3,50.7
"2022-09-13 15:29:38",21.3,50.8
"2022-09-13 22:44:34",21.6,50.7
"2022-09-13 23:54:59",21.4,50.6
"2022-09-14 00:35:02",21.4,50.6
"2022-09-14 02:34:53",21.3,50.3
"2022-09-14 08:15:12",21.3,50.4
"2022-09-14 08:20:08",21.3,50.2
"2022-09-14 08:39:58",21.1,50.5
"2022-09-14 11:10:18",21.1,50.5
"2022-09-14 11:45:33",21.1,50.5
"2022-09-14 12:00:49",21.1,50.4
"2022-09-14 12:15:23",21.1,50.4
"2022-09-14 12:30:25",21.1,50.5
"2022-09-14 13:30:04",21.3,50.5
"2022-09-14 14:44:59",21.3,50.7
"2022-09-14 15:25:09",21.3,50.6
"2022-09-14 16:40:15",21.3,50.7
"2022-09-16 11:11:32",21.1,50.3
"2022-09-17 00:29:36",21.7,50.7
"2022-09-17 07:15:03",21.4,50.4
"2022-09-17 08:29:58",21.4,50.6
"2022-09-17 09:14:56",21.3,50.4
"2022-09-18 07:16:10",21.6,50.8
"2022-09-18 18:29:11",22.8,51.2
"2022-09-19 03:02:46",21.7,50.7
"2022-09-19 09:37:16",21.4,50.6
"2022-09-19 10:36:35",21.4,50.6
"2022-09-19 14:45:42",21.3,50.5
"2022-09-19 14:55:56",21.3,50.6
"2022-09-19 15:00:58",21.3,50.4
"2022-09-19 15:05:58",21.3,50.5
"2022-09-19 15:11:01",21.3,50.5
"2022-09-19 17:56:22",21.3,50.6
"2022-09-19 18:16:32",21.3,50.6
"2022-09-19 21:01:42",21.3,50.3
"2022-09-19 21:21:34",21.3,50.4
"2022-09-20 00:30:43",21.3,50.5
"2022-09-20 02:55:08",21.1,50.3
"2022-09-20 10:35:44",21.1,50.2
"2022-09-20 12:41:25",21.3,50.3
"2022-09-20 13:11:25",21.3,50.6
"2022-09-20 14:21:36",21.6,50.9
"2022-09-20 18:11:46",22.2,51.1
"2022-09-20 19:51:54",22.2,50.7
"2022-09-20 20:11:51",22.2,50.7
"2022-09-20 21:17:08",22.1,50.6
"2022-09-20 22:52:11",21.9,50.6
"2022-09-21 00:36:47",21.7,50.6
"2022-09-21 05:16:08",21.4,50.4
"2022-09-21 05:46:07",21.4,50.5
"2022-09-21 06:05:55",21.4,50.3
"2022-09-21 06:10:54",21.4,50.3
"2022-09-21 06:26:02",21.4,50.3
"2022-09-21 06:56:06",21.4,50.4
"2022-09-21 07:16:01",21.3,50.2
"2022-09-21 07:26:16",21.3,50.2
"2022-09-21 07:51:08",21.3,50
"2022-09-21 09:15:35",21.3,50.3
"2022-09-21 09:49:57",21.3,50.3
"2022-09-21 10:09:40",21.3,50.4
"2022-09-21 10:24:28",21.3,50.3
"2022-09-21 10:29:17",21.3,50.3
"2022-09-21 10:53:51",21.3,50.3
"2022-09-21 17:53:36",22.2,50.9
"2022-09-21 20:04:09",22.2,50.6
"2022-09-21 20:09:15",22.2,50.9
"2022-09-21 20:54:12",22.1,50.6
"2022-09-21 21:34:26",22,50.5
"2022-09-21 21:44:10",22,50.7
"2022-09-21 21:59:01",22,50.4
"2022-09-21 22:33:56",21.9,50.3
"2022-09-21 22:38:53",21.9,50.6
"2022-09-22 00:18:26",21.7,50.5
"2022-09-22 00:38:22",21.7,50.5
"2022-09-22 01:03:20",21.6,50.3
"2022-09-22 02:23:21",21.6,50.3
"2022-09-22 03:33:13",21.6,50.5
"2022-09-22 03:58:33",21.6,50.3
"2022-09-22 04:03:37",21.6,50.4
"2022-09-22 04:13:31",21.6,50.3
"2022-09-22 04:43:42",21.4,50.3
"2022-09-22 04:48:44",21.4,50.3
"2022-09-22 05:03:37",21.4,50.2
"2022-09-22 05:38:24",21.4,50.2
"2022-09-22 06:53:32",21.4,50.2
"2022-09-22 07:08:30",21.3,50.4
"2022-09-22 07:18:39",21.3,50.4
"2022-09-22 07:23:30",21.3,50.3
"2022-09-22 07:38:19",21.3,50.1
"2022-09-22 07:48:09",21.3,50.3
"2022-09-22 09:02:52",21.3,50.2
"2022-09-22 09:27:52",21.3,50.2
"2022-09-22 09:42:45",21.3,50.3
"2022-09-22 12:17:23",21.3,50.5
"2022-09-22 18:02:47",22.1,50.8
"2022-09-22 18:17:36",22.1,50.9
"2022-09-22 19:07:18",22.1,50.8
"2022-09-22 19:22:30",22.1,50.7
"2022-09-22 19:27:26",22.1,50.8
"2022-09-22 19:37:26",22.1,50.7
"2022-09-22 20:12:38",22.1,50.6
"2022-09-22 20:22:19",22,50.6
"2022-09-22 20:27:16",22,50.7
"2022-09-22 21:02:39",22,50.6
"2022-09-22 21:12:45",22,50.4
"2022-09-22 21:32:54",21.9,50.6
"2022-09-22 21:48:15",21.9,50.4
"2022-09-22 22:02:56",21.9,50.4
"2022-09-22 22:13:09",21.7,50.4
"2022-09-22 22:28:17",21.7,50.3
"2022-09-22 22:38:16",21.7,50.4
"2022-09-22 23:13:51",21.7,50.3
"2022-09-22 23:19:00",21.6,50.3
"2022-09-22 23:28:51",21.6,50.2
"2022-09-22 23:33:49",21.6,50.1
"2022-09-22 23:48:45",21.6,50.1
"2022-09-22 23:58:32",21.6,50.3
"2022-09-23 00:48:39",21.6,50.1
"2022-09-23 00:58:27",21.6,50.3
"2022-09-23 01:18:37",21.6,50.1
"2022-09-23 01:53:36",21.6,50.1
"2022-09-23 02:08:40",21.4,50.2
"2022-09-23 02:18:35",21.4,50.3
"2022-09-23 02:33:24",21.4,50.2
"2022-09-23 03:03:31",21.4,50.2
"2022-09-23 03:43:38",21.3,50.3
"2022-09-23 08:03:47",21.3,50.1
"2022-09-23 08:18:24",21.3,50
"2022-09-23 11:37:12",21.1,50.3
"2022-09-23 20:27:19",22.2,50.9
"2022-09-24 00:57:24",21.9,50.5
"2022-09-24 03:01:41",21.6,50.4
"2022-09-24 03:56:35",21.6,50.4
"2022-09-24 04:46:45",21.6,50.1
"2022-09-24 06:32:16",21.4,50.3
"2022-09-24 07:07:22",21.4,50.4
"2022-09-24 07:12:29",21.4,50.2
"2022-09-24 08:02:27",21.3,50.2
"2022-09-24 18:35:52",22.6,51.2
"2022-09-24 19:35:34",22.6,50.9
"2022-09-24 20:25:28",22.4,50.6
"2022-09-24 21:30:17",22.2,50.5
"2022-09-24 22:05:44",22.2,50.4
"2022-09-24 23:00:14",22,50.4
"2022-09-25 00:15:29",21.9,50.3
"2022-09-25 01:00:42",21.7,50.3
"2022-09-25 01:26:00",21.7,50.3
"2022-09-25 01:40:57",21.7,50.5
"2022-09-25 02:40:56",21.6,50.3
"2022-09-25 03:01:02",21.6,50.4
"2022-09-25 03:06:09",21.6,50.2
"2022-09-25 03:40:40",21.6,50.2
"2022-09-25 06:45:53",21.4,50.1
"2022-09-25 07:05:57",21.4,50.1
"2022-09-25 07:30:48",21.3,50.1
"2022-09-25 07:40:51",21.3,50.1
"2022-09-25 19:53:33",22.4,50.6
"2022-09-25 21:38:58",22.2,50.4
"2022-09-26 00:15:23",21.7,50.1
"2022-09-26 00:45:24",21.7,50.2
"2022-09-26 02:05:22",21.6,50.3
"2022-09-26 05:40:31",21.4,50.3
"2022-09-26 06:10:25",21.4,50.1
"2022-09-26 06:15:31",21.3,50.2
"2022-09-26 06:45:22",21.3,50.1
"2022-09-26 07:10:16",21.3,50.1
"2022-09-26 08:04:52",21.3,50.1
"2022-09-26 08:59:21",21.3,50
"2022-09-26 10:04:16",21.3,50.2
"2022-09-26 17:28:26",21.4,50.1
"2022-09-26 21:33:23",21.4,50.1
"2022-09-27 00:28:22",21.4,49.9
"2022-09-27 00:58:32",21.4,50
"2022-09-27 08:47:56",21.3,49.9
"2022-09-27 09:17:58",21.3,50
"2022-09-27 10:47:50",21.3,50.1
"2022-09-27 11:02:49",21.3,50.1
"2022-09-27 11:51:47",21.3,50.1
"2022-09-27 12:46:36",21.3,50
"2022-09-27 13:46:57",21.4,50.3
"2022-09-27 18:06:29",22,50.8
"2022-09-27 18:26:23",22,50.7
"2022-09-27 18:56:06",21.9,50.6
"2022-09-27 19:01:13",21.9,50.6
"2022-09-27 20:01:15",21.7,50.7
"2022-09-27 20:21:15",21.7,50.4
"2022-09-27 21:00:59",21.6,50.3
"2022-09-27 21:16:09",21.6,50.3
"2022-09-27 21:35:55",21.6,50.2
"2022-09-27 21:41:05",21.6,50.4
"2022-09-27 22:10:46",21.4,50.3
"2022-09-27 23:00:36",21.3,50.1
"2022-09-27 23:55:27",21.3,50.1
"2022-09-28 02:21:04",21.1,50.1
"2022-09-28 07:22:15",21.3,50.1
"2022-09-28 07:52:07",21.3,50
"2022-09-28 08:57:05",21.3,50
"2022-09-28 10:01:28",21.3,50.1
"2022-09-28 11:50:41",21.3,50.2
"2022-09-28 13:30:26",21.3,50.3
"2022-09-29 02:14:39",21.1,50
"2022-09-29 08:52:22",21.1,49.8
"2022-09-29 17:21:57",21.6,50.5
"2022-09-29 17:42:02",21.6,50.7
"2022-09-30 08:40:45",21,49.9
"2022-09-30 14:01:54",21.3,50.4
"2022-09-30 14:41:15",21.3,50.3
"2022-09-30 18:31:56",22.1,50.8
"2022-09-30 19:36:51",22.1,50.5
"2022-09-30 23:17:58",21.6,50.3
"2022-10-01 00:47:31",21.4,50.1
"2022-10-01 04:27:40",21.1,50.2
"2022-10-01 07:42:04",21,50
"2022-10-01 07:47:01",21,50
"2022-10-01 07:51:56",21,50
"2022-10-01 07:56:51",21,50
"2022-10-01 10:01:48",21,49.8
"2022-10-01 11:46:04",21,49.9
"2022-10-01 15:16:32",21.4,50.6
"2022-10-01 21:57:13",21.6,50.2
"2022-10-01 22:51:59",21.4,50.2
"2022-10-02 00:37:33",21.5,50.2
"2022-10-02 00:52:16",21.3,50
"2022-10-02 01:31:58",21.3,50
"2022-10-02 05:02:24",21,49.8
"2022-10-02 09:48:04",21,49.9
"2022-10-02 10:32:17",21,49.8
"2022-10-02 13:27:41",21.3,50.5
"2022-10-02 16:27:14",21.9,50.9
"2022-10-05 10:16:26",21,49.8
"2022-10-06 13:38:02",21.1,50.1
"2022-10-06 19:33:12",21.6,50.3
"2022-10-06 20:08:21",21.4,50.2
"2022-10-06 21:28:05",21.3,50.2
"2022-10-06 22:38:05",21.1,50.1
"2022-10-06 23:03:16",21.1,49.9
"2022-10-07 02:33:32",21,50
"2022-10-07 02:58:30",21,50.1
"2022-10-07 05:42:59",21,50
"2022-10-07 05:58:02",21,50
"2022-10-07 11:28:49",21,49.9
"2022-10-07 11:53:46",21,50.3
"2022-10-08 01:17:49",21.1,49.8
"2022-10-08 03:16:46",21,49.8
"2022-10-08 04:06:30",21,49.9
"2022-10-08 04:46:26",21,49.7
"2022-10-08 05:01:30",21,50.1
"2022-10-08 05:26:31",21,49.8
"2022-10-08 08:16:34",21,49.9
"2022-10-08 08:51:20",21,49.9
"2022-10-08 22:57:16",21.4,50
"2022-10-08 23:57:06",21.3,50
"2022-10-09 02:16:18",21.1,50
"2022-10-09 08:36:27",21,49.9
"2022-10-09 08:46:20",21,50
"2022-10-09 10:54:35",21,50
"2022-10-09 18:18:22",22.1,50.9
"2022-10-11 10:46:54",20.6,49.7
"2022-10-12 03:36:36",20.6,49.7
"2022-10-12 07:22:02",20.4,49.6
"2022-10-12 09:17:18",20.4,49.6
"2022-10-12 16:26:42",21,50.3
"2022-10-12 20:15:48",21,49.9
"2022-10-12 23:45:56",20.6,49.8
"2022-10-13 10:34:49",20.3,49.7
"2022-10-13 11:39:19",20.4,49.6
"2022-10-13 14:44:56",20.6,49.9
"2022-10-13 18:43:22",21,50.2
"2022-10-13 19:58:36",21,49.8
"2022-10-13 22:38:20",20.7,49.9
"2022-10-14 01:13:26",20.6,49.8
"2022-10-14 12:47:28",20.4,49.8
"2022-10-14 22:52:55",21,50.1
"2022-10-14 23:13:04",21,50
"2022-10-14 23:27:52",21,49.8
"2022-10-15 00:12:51",21,49.9
"2022-10-15 01:22:26",20.7,49.7
"2022-10-15 01:52:31",20.7,49.8
"2022-10-15 02:07:14",20.7,49.7
"2022-10-15 02:12:14",20.7,49.7
"2022-10-15 02:22:20",20.7,49.6
"2022-10-15 02:37:27",20.6,49.8
"2022-10-15 03:12:08",20.6,49.8
"2022-10-15 03:21:59",20.6,49.6
"2022-10-15 03:26:53",20.6,49.7
"2022-10-15 03:46:51",20.6,49.7
"2022-10-15 08:05:49",20.3,49.6
"2022-10-15 12:10:07",20.4,49.7
"2022-10-15 21:00:20",21.3,50.3
"2022-10-15 21:15:16",21.3,50.1
"2022-10-15 22:00:34",21.3,50.1
"2022-10-15 22:25:19",21.1,50
"2022-10-15 23:20:52",21.1,50
"2022-10-16 01:11:05",21,49.8
"2022-10-16 02:05:53",20.8,49.9
"2022-10-16 02:25:48",20.8,50
"2022-10-16 03:50:57",20.7,49.7
"2022-10-16 04:25:34",20.6,49.6
"2022-10-16 06:49:19",20.6,49.7
"2022-10-16 09:25:18",20.4,49.8
"2022-10-16 10:44:12",20.4,49.7
"2022-10-16 12:18:41",20.4,49.5
"2022-10-16 14:33:23",20.8,50.1
"2022-10-17 10:19:19",20.4,49.9
"2022-10-17 10:24:20",20.4,49.8
"2022-10-17 10:49:17",20.4,49.7
"2022-10-17 15:04:42",20.3,49.5
"2022-10-17 18:14:27",20.3,49.6
"2022-10-17 18:44:53",20.3,49.7
"2022-10-17 18:49:44",20.3,49.6
"2022-10-17 22:10:23",20.3,49.6
"2022-10-17 22:15:27",20.3,49.6
"2022-10-18 01:01:19",20.4,49.6
"2022-10-18 01:56:17",20.4,49.8
"2022-10-18 05:46:40",20.4,49.5
"2022-10-18 09:07:02",20.4,49.6
"2022-10-18 10:51:53",20.4,49.5
"2022-10-18 11:21:54",20.3,49.5
"2022-10-18 15:11:03",20.6,50
"2022-10-18 23:30:20",20.6,49.8
"2022-10-18 23:35:11",20.6,49.6
"2022-10-19 15:42:47",20.6,49.9
"2022-10-19 21:43:59",20.6,49.7
"2022-10-20 11:03:12",20.3,49.6
"2022-10-20 12:53:00",20.3,49.6
"2022-10-21 17:14:50",20.8,50.2
"2022-10-21 22:05:58",20.8,50.1
"2022-10-22 21:19:33",21,49.9
"2022-10-22 21:24:27",21,50.2
"2022-10-23 00:19:04",20.6,49.8
